"uniqRowID","overalGradeDiff"
"7ae4ee7abc2b8714f2a46f1e07d050bf_2",48.7790663982901
"7ae4ee7abc2b8714f2a46f1e07d050bf_3",41.7997099389087
"7ae4ee7abc2b8714f2a46f1e07d050bf_4",45.6024839539501
"7ae4ee7abc2b8714f2a46f1e07d050bf_5",58.2961488309576
"7ae4ee7abc2b8714f2a46f1e07d050bf_7",41.7997099389087
"7ae4ee7abc2b8714f2a46f1e07d050bf_8",48.7790663982901
"7ae4ee7abc2b8714f2a46f1e07d050bf_9",31.7036909041148
"7aee88bab01fd6dd2decd0ae64df44e8_0",41.7997099389087
"7b2f66cf798e68d4ce5cd9a483d0075d_0",21.2751472179145
"7b2f66cf798e68d4ce5cd9a483d0075d_11",48.7790663982901
"7b2f66cf798e68d4ce5cd9a483d0075d_14",78.9515169075177
"7b2f66cf798e68d4ce5cd9a483d0075d_15",78.9515169075177
"7b2f66cf798e68d4ce5cd9a483d0075d_2",21.2751472179145
"7b2f66cf798e68d4ce5cd9a483d0075d_4",78.9515169075177
"7b2f66cf798e68d4ce5cd9a483d0075d_5",45.6024839539501
"7b2f66cf798e68d4ce5cd9a483d0075d_7",78.9515169075177
"7b2f66cf798e68d4ce5cd9a483d0075d_8",48.7790663982901
"7b2f66cf798e68d4ce5cd9a483d0075d_9",78.9515169075177
"7dcd66849410b8db2c7b0968b96c391f_3",21.2751472179145
"7f7c4dadd4d846382b5db460a0974fe9_0",31.7036909041148
"7f7c4dadd4d846382b5db460a0974fe9_1",31.7036909041148
"7f7c4dadd4d846382b5db460a0974fe9_11",51.3041689259801
"7f7c4dadd4d846382b5db460a0974fe9_14",58.2961488309576
"7f7c4dadd4d846382b5db460a0974fe9_15",48.7790663982901
"7f7c4dadd4d846382b5db460a0974fe9_4",45.6024839539501
"7f7c4dadd4d846382b5db460a0974fe9_5",41.7997099389087
"7f7c4dadd4d846382b5db460a0974fe9_7",31.7036909041148
"7f7c4dadd4d846382b5db460a0974fe9_8",78.9515169075177
"7f7c4dadd4d846382b5db460a0974fe9_9",21.2751472179145
"7f87937060f5160a38606a4aa453f266_1",31.7036909041148
"7f87937060f5160a38606a4aa453f266_2",21.2751472179145
"7f87937060f5160a38606a4aa453f266_7",48.7790663982901
"7fb7c98f24d248f6b05727fbc7548b96_1",78.9515169075177
"7fb7c98f24d248f6b05727fbc7548b96_11",51.3041689259801
"7fb7c98f24d248f6b05727fbc7548b96_14",78.9515169075177
"7fb7c98f24d248f6b05727fbc7548b96_2",31.7036909041148
"7fb7c98f24d248f6b05727fbc7548b96_3",21.2751472179145
"7fb7c98f24d248f6b05727fbc7548b96_4",78.9515169075177
"7fb7c98f24d248f6b05727fbc7548b96_8",21.2751472179145
"80f36daf06b99019a04241cb16705791_1",31.7036909041148
"80f36daf06b99019a04241cb16705791_11",41.7997099389087
"80f36daf06b99019a04241cb16705791_14",51.3041689259801
"80f36daf06b99019a04241cb16705791_2",21.2751472179145
"80f36daf06b99019a04241cb16705791_4",31.7036909041148
"80f36daf06b99019a04241cb16705791_8",31.7036909041148
"80f36daf06b99019a04241cb16705791_9",41.7997099389087
"812aff82ecb1033c3c54429f0fd53a5d_1",31.7036909041148
"812aff82ecb1033c3c54429f0fd53a5d_11",58.2961488309576
"812aff82ecb1033c3c54429f0fd53a5d_14",67.7939077789037
"812aff82ecb1033c3c54429f0fd53a5d_15",21.2751472179145
"812aff82ecb1033c3c54429f0fd53a5d_2",21.2751472179145
"812aff82ecb1033c3c54429f0fd53a5d_4",45.6024839539501
"812aff82ecb1033c3c54429f0fd53a5d_5",31.7036909041148
"812aff82ecb1033c3c54429f0fd53a5d_7",31.7036909041148
"812aff82ecb1033c3c54429f0fd53a5d_9",21.2751472179145
"81615f035a4f7504e652a52d4c74d03c_1",51.3041689259801
"81615f035a4f7504e652a52d4c74d03c_11",48.7790663982901
"81615f035a4f7504e652a52d4c74d03c_14",45.6024839539501
"81615f035a4f7504e652a52d4c74d03c_2",41.7997099389087
"81615f035a4f7504e652a52d4c74d03c_4",45.6024839539501
"81615f035a4f7504e652a52d4c74d03c_8",21.2751472179145
"8169ab9d284f250b69252bf986ee4ed9_1",21.2751472179145
"8169ab9d284f250b69252bf986ee4ed9_2",21.2751472179145
"8169ab9d284f250b69252bf986ee4ed9_4",41.7997099389087
"8169ab9d284f250b69252bf986ee4ed9_7",31.7036909041148
"816a78362500b0f84aab52a9a1738a6e_2",41.7997099389087
"81b401ff36611bff676017981f2741a0_0",21.2751472179145
"820a3304f60b3063f0aa3486fb8f8ec8_1",21.2751472179145
"820a3304f60b3063f0aa3486fb8f8ec8_2",51.3041689259801
"82698188a2165b2c416d058d02a4b8a8_1",21.2751472179145
"82698188a2165b2c416d058d02a4b8a8_11",41.7997099389087
"82698188a2165b2c416d058d02a4b8a8_4",21.2751472179145
"82698188a2165b2c416d058d02a4b8a8_5",21.2751472179145
"82698188a2165b2c416d058d02a4b8a8_8",45.6024839539501
"82698188a2165b2c416d058d02a4b8a8_9",31.7036909041148
"8358f5b930783d8df1b4a07a3cf79565_5",45.6024839539501
"83677785cc5996049e7d605f851112b0_0",41.7997099389087
"83677785cc5996049e7d605f851112b0_3",21.2751472179145
"8389575e5de8a734d274fb269b54e3eb_1",21.2751472179145
"8389575e5de8a734d274fb269b54e3eb_2",21.2751472179145
"8389575e5de8a734d274fb269b54e3eb_5",21.2751472179145
"84189c21917e7eb0a032fbe899a2b5d7_11",41.7997099389087
"84189c21917e7eb0a032fbe899a2b5d7_14",45.6024839539501
"84189c21917e7eb0a032fbe899a2b5d7_15",48.7790663982901
"84189c21917e7eb0a032fbe899a2b5d7_4",41.7997099389087
"84189c21917e7eb0a032fbe899a2b5d7_5",31.7036909041148
"84189c21917e7eb0a032fbe899a2b5d7_7",41.7997099389087
"84189c21917e7eb0a032fbe899a2b5d7_8",21.2751472179145
"84189c21917e7eb0a032fbe899a2b5d7_9",31.7036909041148
"842870ca8e77d58f6e80aa22b892da8e_0",41.7997099389087
"842870ca8e77d58f6e80aa22b892da8e_1",67.7939077789037
"842870ca8e77d58f6e80aa22b892da8e_11",78.9515169075177
"842870ca8e77d58f6e80aa22b892da8e_14",78.9515169075177
"842870ca8e77d58f6e80aa22b892da8e_15",78.9515169075177
"842870ca8e77d58f6e80aa22b892da8e_2",45.6024839539501
"842870ca8e77d58f6e80aa22b892da8e_3",21.2751472179145
"842870ca8e77d58f6e80aa22b892da8e_4",48.7790663982901
"842870ca8e77d58f6e80aa22b892da8e_5",67.7939077789037
"842870ca8e77d58f6e80aa22b892da8e_7",41.7997099389087
"842870ca8e77d58f6e80aa22b892da8e_8",78.9515169075177
"842870ca8e77d58f6e80aa22b892da8e_9",67.7939077789037
"8436604767856f9b54e565e81222bbe7_0",21.2751472179145
"8436604767856f9b54e565e81222bbe7_11",67.7939077789037
"8436604767856f9b54e565e81222bbe7_14",78.9515169075177
"8436604767856f9b54e565e81222bbe7_15",21.2751472179145
"8436604767856f9b54e565e81222bbe7_4",61.2414640510562
"8436604767856f9b54e565e81222bbe7_5",51.3041689259801
"8436604767856f9b54e565e81222bbe7_8",78.9515169075177
"8436604767856f9b54e565e81222bbe7_9",58.2961488309576
"8460c22681a75d5fd132e12d2376ee5e_1",45.6024839539501
"8460c22681a75d5fd132e12d2376ee5e_2",31.7036909041148
"8460c22681a75d5fd132e12d2376ee5e_4",31.7036909041148
"8460c22681a75d5fd132e12d2376ee5e_5",21.2751472179145
"85775d3c98181fea0190080a18f85ed9_1",21.2751472179145
"85775d3c98181fea0190080a18f85ed9_4",41.7997099389087
"85775d3c98181fea0190080a18f85ed9_8",41.7997099389087
"86097424b2bdc57f969d9096924d4232_1",31.7036909041148
"86097424b2bdc57f969d9096924d4232_11",78.9515169075177
"86097424b2bdc57f969d9096924d4232_13",31.7036909041148
"86097424b2bdc57f969d9096924d4232_14",58.2961488309576
"86097424b2bdc57f969d9096924d4232_15",78.9515169075177
"86097424b2bdc57f969d9096924d4232_2",45.6024839539501
"86097424b2bdc57f969d9096924d4232_3",21.2751472179145
"86097424b2bdc57f969d9096924d4232_4",31.7036909041148
"86097424b2bdc57f969d9096924d4232_5",41.7997099389087
"86097424b2bdc57f969d9096924d4232_7",31.7036909041148
"86097424b2bdc57f969d9096924d4232_8",21.2751472179145
"86fd8fce1b7f77c0e6e08c8954239b03_1",45.6024839539501
"86fd8fce1b7f77c0e6e08c8954239b03_14",21.2751472179145
"86fd8fce1b7f77c0e6e08c8954239b03_2",21.2751472179145
"86fd8fce1b7f77c0e6e08c8954239b03_4",21.2751472179145
"86fd8fce1b7f77c0e6e08c8954239b03_5",48.7790663982901
"86fd8fce1b7f77c0e6e08c8954239b03_7",41.7997099389087
"86fd8fce1b7f77c0e6e08c8954239b03_9",41.7997099389087
"8762581830464e6d7a0338278bfdf74c_1",48.7790663982901
"8762581830464e6d7a0338278bfdf74c_2",61.2414640510562
"8762581830464e6d7a0338278bfdf74c_4",45.6024839539501
"8762581830464e6d7a0338278bfdf74c_5",41.7997099389087
"87a2ff2ab8d415ae9bb1b483f59ac7e1_1",41.7997099389087
"87a2ff2ab8d415ae9bb1b483f59ac7e1_11",45.6024839539501
"87a2ff2ab8d415ae9bb1b483f59ac7e1_14",78.9515169075177
"87a2ff2ab8d415ae9bb1b483f59ac7e1_2",67.7939077789037
"87a2ff2ab8d415ae9bb1b483f59ac7e1_4",41.7997099389087
"87a2ff2ab8d415ae9bb1b483f59ac7e1_5",78.9515169075177
"87a2ff2ab8d415ae9bb1b483f59ac7e1_8",41.7997099389087
"87a2ff2ab8d415ae9bb1b483f59ac7e1_9",31.7036909041148
"87cfd9f20e108cc73fd041321772acdf_0",21.2751472179145
"87fd96bf411613786d481f52535ba0a2_1",41.7997099389087
"87fd96bf411613786d481f52535ba0a2_11",58.2961488309576
"87fd96bf411613786d481f52535ba0a2_14",67.7939077789037
"87fd96bf411613786d481f52535ba0a2_15",21.2751472179145
"87fd96bf411613786d481f52535ba0a2_4",31.7036909041148
"87fd96bf411613786d481f52535ba0a2_7",31.7036909041148
"87fd96bf411613786d481f52535ba0a2_8",21.2751472179145
"87fd96bf411613786d481f52535ba0a2_9",58.2961488309576
"88adb0281deb462ac88e7909cb17edb9_11",67.7939077789037
"88adb0281deb462ac88e7909cb17edb9_14",61.2414640510562
"88adb0281deb462ac88e7909cb17edb9_2",21.2751472179145
"88adb0281deb462ac88e7909cb17edb9_4",31.7036909041148
"88adb0281deb462ac88e7909cb17edb9_5",21.2751472179145
"88adb0281deb462ac88e7909cb17edb9_7",21.2751472179145
"88adb0281deb462ac88e7909cb17edb9_8",45.6024839539501
"88adb0281deb462ac88e7909cb17edb9_9",21.2751472179145
"8912fcbae581c592b621806d8fdd0f65_0",21.2751472179145
"8a570eb42079025c41b0dacfaf4218a2_2",45.6024839539501
"8a570eb42079025c41b0dacfaf4218a2_4",48.7790663982901
"8a570eb42079025c41b0dacfaf4218a2_5",45.6024839539501
"8aa6ea60226d1284f2c10e3bc234492b_11",21.2751472179145
"8aa6ea60226d1284f2c10e3bc234492b_14",45.6024839539501
"8aa6ea60226d1284f2c10e3bc234492b_4",21.2751472179145
"8aa6ea60226d1284f2c10e3bc234492b_7",31.7036909041148
"8aa6ea60226d1284f2c10e3bc234492b_8",31.7036909041148
"8abe6fe246dcc73e3014c3a81e5e4f1f_11",21.2751472179145
"8abe6fe246dcc73e3014c3a81e5e4f1f_14",41.7997099389087
"8abe6fe246dcc73e3014c3a81e5e4f1f_15",45.6024839539501
"8abe6fe246dcc73e3014c3a81e5e4f1f_4",41.7997099389087
"8abe6fe246dcc73e3014c3a81e5e4f1f_5",21.2751472179145
"8abe6fe246dcc73e3014c3a81e5e4f1f_9",31.7036909041148
"8acf378e593478795e111ef9f88c1918_0",45.6024839539501
"8acf378e593478795e111ef9f88c1918_1",21.2751472179145
"8acf378e593478795e111ef9f88c1918_10",41.7997099389087
"8acf378e593478795e111ef9f88c1918_11",51.3041689259801
"8acf378e593478795e111ef9f88c1918_12",45.6024839539501
"8acf378e593478795e111ef9f88c1918_13",21.2751472179145
"8acf378e593478795e111ef9f88c1918_14",61.2414640510562
"8acf378e593478795e111ef9f88c1918_15",31.7036909041148
"8acf378e593478795e111ef9f88c1918_2",41.7997099389087
"8acf378e593478795e111ef9f88c1918_3",21.2751472179145
"8acf378e593478795e111ef9f88c1918_4",21.2751472179145
"8acf378e593478795e111ef9f88c1918_5",45.6024839539501
"8acf378e593478795e111ef9f88c1918_6",31.7036909041148
"8acf378e593478795e111ef9f88c1918_7",21.2751472179145
"8acf378e593478795e111ef9f88c1918_8",21.2751472179145
"8b2b29ea0872d105dd9b8aa5e5b57893_0",21.2751472179145
"8b378336486ab243303c3ee41d0dfd7f_1",41.7997099389087
"8b378336486ab243303c3ee41d0dfd7f_11",61.2414640510562
"8b378336486ab243303c3ee41d0dfd7f_2",51.3041689259801
"8b378336486ab243303c3ee41d0dfd7f_4",45.6024839539501
"8b378336486ab243303c3ee41d0dfd7f_5",78.9515169075177
"8b378336486ab243303c3ee41d0dfd7f_9",41.7997099389087
"8b3ba3cb81d0e0a63bcde31249b965b5_2",21.2751472179145
"8b3ba3cb81d0e0a63bcde31249b965b5_4",31.7036909041148
"8b3ba3cb81d0e0a63bcde31249b965b5_5",31.7036909041148
"8b44297dc2bf06a827267a17c15dfa6e_1",21.2751472179145
"8b44297dc2bf06a827267a17c15dfa6e_2",48.7790663982901
"8b44297dc2bf06a827267a17c15dfa6e_4",41.7997099389087
"8b44297dc2bf06a827267a17c15dfa6e_5",45.6024839539501
"8b44297dc2bf06a827267a17c15dfa6e_7",45.6024839539501
"8b44297dc2bf06a827267a17c15dfa6e_8",51.3041689259801
"8b964f2b27c6900a9aee9d79c0fcda08_1",45.6024839539501
"8b964f2b27c6900a9aee9d79c0fcda08_11",78.9515169075177
"8b964f2b27c6900a9aee9d79c0fcda08_14",78.9515169075177
"8b964f2b27c6900a9aee9d79c0fcda08_15",67.7939077789037
"8b964f2b27c6900a9aee9d79c0fcda08_2",21.2751472179145
"8b964f2b27c6900a9aee9d79c0fcda08_4",61.2414640510562
"8b964f2b27c6900a9aee9d79c0fcda08_5",51.3041689259801
"8b964f2b27c6900a9aee9d79c0fcda08_7",78.9515169075177
"8b964f2b27c6900a9aee9d79c0fcda08_8",67.7939077789037
"8b964f2b27c6900a9aee9d79c0fcda08_9",45.6024839539501
"8bd84e46ca2bfa9a982dea19ee0c85c4_11",21.2751472179145
"8bd84e46ca2bfa9a982dea19ee0c85c4_12",31.7036909041148
"8bd84e46ca2bfa9a982dea19ee0c85c4_13",31.7036909041148
"8bd84e46ca2bfa9a982dea19ee0c85c4_14",45.6024839539501
"8bd84e46ca2bfa9a982dea19ee0c85c4_15",41.7997099389087
"8bd84e46ca2bfa9a982dea19ee0c85c4_3",41.7997099389087
"8bd84e46ca2bfa9a982dea19ee0c85c4_5",21.2751472179145
"8bd84e46ca2bfa9a982dea19ee0c85c4_7",31.7036909041148
"8bd84e46ca2bfa9a982dea19ee0c85c4_8",31.7036909041148
"8bd84e46ca2bfa9a982dea19ee0c85c4_9",48.7790663982901
"8c21d330ceeaf4b2172e8f1c7c34f4f0_1",45.6024839539501
"8c21d330ceeaf4b2172e8f1c7c34f4f0_11",31.7036909041148
"8c21d330ceeaf4b2172e8f1c7c34f4f0_12",21.2751472179145
"8c21d330ceeaf4b2172e8f1c7c34f4f0_3",21.2751472179145
"8c21d330ceeaf4b2172e8f1c7c34f4f0_9",21.2751472179145
"8c4416fedc8215313c3b4ebd9c42d822_1",45.6024839539501
"8c4416fedc8215313c3b4ebd9c42d822_2",41.7997099389087
"8c4416fedc8215313c3b4ebd9c42d822_4",21.2751472179145
"8c7c6265d5dcafd0fdf58bc9d6acdb04_1",41.7997099389087
"8cafec74918aecb79200a9353b4533a9_1",31.7036909041148
"8cafec74918aecb79200a9353b4533a9_4",21.2751472179145
"8cafec74918aecb79200a9353b4533a9_5",45.6024839539501
"8d5930532c3541c334dc02a53af4291f_4",51.3041689259801
"8d5930532c3541c334dc02a53af4291f_7",67.7939077789037
"8d5af400dcc181b113b0778e8db74c74_0",21.2751472179145
"8d5af400dcc181b113b0778e8db74c74_1",67.7939077789037
"8da19e929c65048b3d067e491f8faf15_1",41.7997099389087
"8da19e929c65048b3d067e491f8faf15_11",21.2751472179145
"8da19e929c65048b3d067e491f8faf15_14",41.7997099389087
"8da19e929c65048b3d067e491f8faf15_15",45.6024839539501
"8da19e929c65048b3d067e491f8faf15_2",21.2751472179145
"8da19e929c65048b3d067e491f8faf15_4",21.2751472179145
"8da19e929c65048b3d067e491f8faf15_5",21.2751472179145
"8da19e929c65048b3d067e491f8faf15_7",21.2751472179145
"8da19e929c65048b3d067e491f8faf15_8",21.2751472179145
"8da19e929c65048b3d067e491f8faf15_9",31.7036909041148
"8dd1933649a06d76c807711628ec79d2_14",67.7939077789037
"8dd1933649a06d76c807711628ec79d2_7",31.7036909041148
"8dde2eee2704d572de27408c9118406c_1",31.7036909041148
"8dde2eee2704d572de27408c9118406c_5",45.6024839539501
"8e1490f16448c98f17fc26eaf695faae_0",21.2751472179145
"8e1490f16448c98f17fc26eaf695faae_10",45.6024839539501
"8e1490f16448c98f17fc26eaf695faae_12",21.2751472179145
"8e1490f16448c98f17fc26eaf695faae_13",31.7036909041148
"8e1490f16448c98f17fc26eaf695faae_6",45.6024839539501
"8e5c195f6bcc0c855c544bf91af5d2ea_1",21.2751472179145
"8e5c195f6bcc0c855c544bf91af5d2ea_11",21.2751472179145
"8e5c195f6bcc0c855c544bf91af5d2ea_14",48.7790663982901
"8e5c195f6bcc0c855c544bf91af5d2ea_6",41.7997099389087
"8e5c195f6bcc0c855c544bf91af5d2ea_8",31.7036909041148
"8e5c195f6bcc0c855c544bf91af5d2ea_9",31.7036909041148
"8ea340e06a8006a0d15364e3bc2496e6_11",31.7036909041148
"8ea340e06a8006a0d15364e3bc2496e6_13",21.2751472179145
"8ea340e06a8006a0d15364e3bc2496e6_14",31.7036909041148
"8ea340e06a8006a0d15364e3bc2496e6_5",21.2751472179145
"8ea340e06a8006a0d15364e3bc2496e6_7",21.2751472179145
"8f8e85ea2e778e21a3dc7ea21d3a3693_2",78.9515169075177
"8fedd1540113f146fc2c8bb0c84ab264_11",31.7036909041148
"8fedd1540113f146fc2c8bb0c84ab264_2",45.6024839539501
"8fedd1540113f146fc2c8bb0c84ab264_4",21.2751472179145
"8fedd1540113f146fc2c8bb0c84ab264_5",21.2751472179145
"8fedd1540113f146fc2c8bb0c84ab264_8",41.7997099389087
"900c229635c854a9a0f6fa4930871e9b_1",31.7036909041148
"900c229635c854a9a0f6fa4930871e9b_2",67.7939077789037
"900c229635c854a9a0f6fa4930871e9b_4",21.2751472179145
"900c229635c854a9a0f6fa4930871e9b_5",45.6024839539501
"900c229635c854a9a0f6fa4930871e9b_7",41.7997099389087
"901c0195edc44042cf1ca29a73748440_0",21.2751472179145
"901c0195edc44042cf1ca29a73748440_1",41.7997099389087
"901c0195edc44042cf1ca29a73748440_2",48.7790663982901
"901c0195edc44042cf1ca29a73748440_4",41.7997099389087
"90ec6bba594d27c7ff17b5fac407e872_2",67.7939077789037
"90fa43593a618053390a5c4cfab3a403_0",41.7997099389087
"90fa43593a618053390a5c4cfab3a403_1",67.7939077789037
"90fa43593a618053390a5c4cfab3a403_10",41.7997099389087
"90fa43593a618053390a5c4cfab3a403_11",61.2414640510562
"90fa43593a618053390a5c4cfab3a403_12",51.3041689259801
"90fa43593a618053390a5c4cfab3a403_13",31.7036909041148
"90fa43593a618053390a5c4cfab3a403_14",78.9515169075177
"90fa43593a618053390a5c4cfab3a403_15",31.7036909041148
"90fa43593a618053390a5c4cfab3a403_2",41.7997099389087
"90fa43593a618053390a5c4cfab3a403_3",51.3041689259801
"90fa43593a618053390a5c4cfab3a403_4",48.7790663982901
"90fa43593a618053390a5c4cfab3a403_5",41.7997099389087
"90fa43593a618053390a5c4cfab3a403_6",67.7939077789037
"90fa43593a618053390a5c4cfab3a403_7",45.6024839539501
"90fa43593a618053390a5c4cfab3a403_8",41.7997099389087
"90fa43593a618053390a5c4cfab3a403_9",45.6024839539501
"91c8c8337b49da9a406ad0a0b3ae7414_1",21.2751472179145
"91c8c8337b49da9a406ad0a0b3ae7414_11",45.6024839539501
"91c8c8337b49da9a406ad0a0b3ae7414_14",45.6024839539501
"91c8c8337b49da9a406ad0a0b3ae7414_2",31.7036909041148
"91c8c8337b49da9a406ad0a0b3ae7414_5",48.7790663982901
"929f4f6d4855d38e1dccee68275ff72c_11",51.3041689259801
"929f4f6d4855d38e1dccee68275ff72c_14",41.7997099389087
"929f4f6d4855d38e1dccee68275ff72c_15",51.3041689259801
"929f4f6d4855d38e1dccee68275ff72c_4",51.3041689259801
"929f4f6d4855d38e1dccee68275ff72c_7",31.7036909041148
"929f4f6d4855d38e1dccee68275ff72c_9",41.7997099389087
"92a1987c9c730455ea09221be446d008_1",31.7036909041148
"92a1987c9c730455ea09221be446d008_11",45.6024839539501
"92a1987c9c730455ea09221be446d008_4",21.2751472179145
"92a1987c9c730455ea09221be446d008_5",45.6024839539501
"92a1987c9c730455ea09221be446d008_7",31.7036909041148
"92a1987c9c730455ea09221be446d008_8",41.7997099389087
"92a1987c9c730455ea09221be446d008_9",45.6024839539501
"92c225fa761748ef3b802050ace40f8c_11",41.7997099389087
"92c225fa761748ef3b802050ace40f8c_14",48.7790663982901
"92c225fa761748ef3b802050ace40f8c_4",45.6024839539501
"92c225fa761748ef3b802050ace40f8c_5",21.2751472179145
"92c225fa761748ef3b802050ace40f8c_9",31.7036909041148
"92c60dc5ccbc84e1adb1831c175a24a6_2",21.2751472179145
"92c60dc5ccbc84e1adb1831c175a24a6_4",31.7036909041148
"92c60dc5ccbc84e1adb1831c175a24a6_5",41.7997099389087
"93103e2a27060e8903cb196d5f12245b_4",41.7997099389087
"931321b57e9a91bae11fa1843a258fc5_11",21.2751472179145
"931321b57e9a91bae11fa1843a258fc5_14",58.2961488309576
"931321b57e9a91bae11fa1843a258fc5_15",31.7036909041148
"931321b57e9a91bae11fa1843a258fc5_2",45.6024839539501
"931321b57e9a91bae11fa1843a258fc5_3",21.2751472179145
"931321b57e9a91bae11fa1843a258fc5_4",41.7997099389087
"931321b57e9a91bae11fa1843a258fc5_7",31.7036909041148
"931321b57e9a91bae11fa1843a258fc5_8",31.7036909041148
"931321b57e9a91bae11fa1843a258fc5_9",31.7036909041148
"9336196d5a4208bba33894f2948c0b23_1",31.7036909041148
"9336196d5a4208bba33894f2948c0b23_11",31.7036909041148
"9336196d5a4208bba33894f2948c0b23_14",21.2751472179145
"9336196d5a4208bba33894f2948c0b23_15",45.6024839539501
"9336196d5a4208bba33894f2948c0b23_4",21.2751472179145
"9336196d5a4208bba33894f2948c0b23_5",51.3041689259801
"9336196d5a4208bba33894f2948c0b23_7",41.7997099389087
"9336196d5a4208bba33894f2948c0b23_8",48.7790663982901
"93d7739d2407cf7f5d7c74e43719f966_2",41.7997099389087
"944a4a1ba91e208617954c011b23556a_1",21.2751472179145
"944a4a1ba91e208617954c011b23556a_2",45.6024839539501
"9453bbdd1bfd29c98121911f90ada7ce_11",45.6024839539501
"9453bbdd1bfd29c98121911f90ada7ce_4",45.6024839539501
"9453bbdd1bfd29c98121911f90ada7ce_5",45.6024839539501
"9453bbdd1bfd29c98121911f90ada7ce_7",45.6024839539501
"9453bbdd1bfd29c98121911f90ada7ce_9",21.2751472179145
"94fe17d6602d74ae55400d6864c0d879_11",58.2961488309576
"94fe17d6602d74ae55400d6864c0d879_2",21.2751472179145
"94fe17d6602d74ae55400d6864c0d879_4",41.7997099389087
"94fe17d6602d74ae55400d6864c0d879_5",78.9515169075177
"94fe17d6602d74ae55400d6864c0d879_7",21.2751472179145
"94fe17d6602d74ae55400d6864c0d879_8",48.7790663982901
"94fe17d6602d74ae55400d6864c0d879_9",45.6024839539501
"952f7c533e11eaf3673fb052b8589304_1",31.7036909041148
"952f7c533e11eaf3673fb052b8589304_11",45.6024839539501
"952f7c533e11eaf3673fb052b8589304_14",78.9515169075177
"952f7c533e11eaf3673fb052b8589304_15",76.3525328265523
"952f7c533e11eaf3673fb052b8589304_4",41.7997099389087
"952f7c533e11eaf3673fb052b8589304_5",41.7997099389087
"952f7c533e11eaf3673fb052b8589304_7",78.9515169075177
"952f7c533e11eaf3673fb052b8589304_8",45.6024839539501
"952f7c533e11eaf3673fb052b8589304_9",67.7939077789037
"95a8908e60888df3c52d999a3977d595_0",48.7790663982901
"95a8908e60888df3c52d999a3977d595_1",78.9515169075177
"95a8908e60888df3c52d999a3977d595_10",45.6024839539501
"95a8908e60888df3c52d999a3977d595_11",45.6024839539501
"95a8908e60888df3c52d999a3977d595_13",48.7790663982901
"95a8908e60888df3c52d999a3977d595_14",78.9515169075177
"95a8908e60888df3c52d999a3977d595_15",45.6024839539501
"95a8908e60888df3c52d999a3977d595_3",21.2751472179145
"95a8908e60888df3c52d999a3977d595_4",67.7939077789037
"95a8908e60888df3c52d999a3977d595_5",78.9515169075177
"95a8908e60888df3c52d999a3977d595_7",21.2751472179145
"95a8908e60888df3c52d999a3977d595_8",31.7036909041148
"95a8908e60888df3c52d999a3977d595_9",78.9515169075177
"963fd0d102aedd25628d1913fdc4f07b_1",21.2751472179145
"963fd0d102aedd25628d1913fdc4f07b_11",45.6024839539501
"963fd0d102aedd25628d1913fdc4f07b_4",21.2751472179145
"963fd0d102aedd25628d1913fdc4f07b_5",21.2751472179145
"963fd0d102aedd25628d1913fdc4f07b_8",31.7036909041148
"96989daebe52a77c9b9b76736004b129_1",41.7997099389087
"96989daebe52a77c9b9b76736004b129_11",67.7939077789037
"96989daebe52a77c9b9b76736004b129_14",58.2961488309576
"96989daebe52a77c9b9b76736004b129_15",45.6024839539501
"96989daebe52a77c9b9b76736004b129_2",31.7036909041148
"96989daebe52a77c9b9b76736004b129_4",31.7036909041148
"96989daebe52a77c9b9b76736004b129_5",31.7036909041148
"96989daebe52a77c9b9b76736004b129_8",21.2751472179145
"96f3a3735d7b8ffbb4dbae12f5261a77_0",51.3041689259801
"96f3a3735d7b8ffbb4dbae12f5261a77_1",21.2751472179145
"96f3a3735d7b8ffbb4dbae12f5261a77_2",48.7790663982901
"96f3a3735d7b8ffbb4dbae12f5261a77_4",78.9515169075177
"96fbe4162f605b1759e0d8375e0b726c_1",45.6024839539501
"96fbe4162f605b1759e0d8375e0b726c_2",45.6024839539501
"96fbe4162f605b1759e0d8375e0b726c_4",78.9515169075177
"96fbe4162f605b1759e0d8375e0b726c_5",48.7790663982901
"9712b3479b1f3ce6ff53d31e60ff5489_11",41.7997099389087
"9712b3479b1f3ce6ff53d31e60ff5489_14",45.6024839539501
"9712b3479b1f3ce6ff53d31e60ff5489_15",41.7997099389087
"9712b3479b1f3ce6ff53d31e60ff5489_2",51.3041689259801
"9712b3479b1f3ce6ff53d31e60ff5489_4",41.7997099389087
"9712b3479b1f3ce6ff53d31e60ff5489_5",51.3041689259801
"9712b3479b1f3ce6ff53d31e60ff5489_7",31.7036909041148
"9712b3479b1f3ce6ff53d31e60ff5489_8",41.7997099389087
"973aa2ce292c33e0f2937fab6641cfbf_1",41.7997099389087
"973aa2ce292c33e0f2937fab6641cfbf_4",21.2751472179145
"97727526b69290160753196512c5dd9e_11",21.2751472179145
"97727526b69290160753196512c5dd9e_14",48.7790663982901
"97727526b69290160753196512c5dd9e_15",21.2751472179145
"97727526b69290160753196512c5dd9e_5",31.7036909041148
"97727526b69290160753196512c5dd9e_7",21.2751472179145
"97727526b69290160753196512c5dd9e_8",78.9515169075177
"97727526b69290160753196512c5dd9e_9",21.2751472179145
"9790d0b4055239a911e3f5b0d2df072c_0",21.2751472179145
