"uniqRowID","overalGradeDiff"
"79c0720e2bc7e1d6a89b63e418338766_8",8.63016006628341
"79c0720e2bc7e1d6a89b63e418338766_9",14.0642530112089
"79f44757683012c4a3b0864fc29f393a_1",35.8006247909111
"79f44757683012c4a3b0864fc29f393a_4",14.0642530112089
"7ae4ee7abc2b8714f2a46f1e07d050bf_1",14.0642530112089
"7ae4ee7abc2b8714f2a46f1e07d050bf_11",35.8006247909111
"7ae4ee7abc2b8714f2a46f1e07d050bf_14",14.0642530112089
"7ae4ee7abc2b8714f2a46f1e07d050bf_15",19.4983459561345
"7ae4ee7abc2b8714f2a46f1e07d050bf_2",35.8006247909111
"7ae4ee7abc2b8714f2a46f1e07d050bf_3",19.4983459561345
"7ae4ee7abc2b8714f2a46f1e07d050bf_4",24.93243890106
"7ae4ee7abc2b8714f2a46f1e07d050bf_5",46.6688106807621
"7ae4ee7abc2b8714f2a46f1e07d050bf_7",19.4983459561345
"7ae4ee7abc2b8714f2a46f1e07d050bf_8",35.8006247909111
"7ae4ee7abc2b8714f2a46f1e07d050bf_9",14.0642530112089
"7aee88bab01fd6dd2decd0ae64df44e8_0",19.4983459561345
"7b2f66cf798e68d4ce5cd9a483d0075d_0",8.63016006628341
"7b2f66cf798e68d4ce5cd9a483d0075d_11",35.8006247909111
"7b2f66cf798e68d4ce5cd9a483d0075d_14",117.312018964794
"7b2f66cf798e68d4ce5cd9a483d0075d_15",90.1415542401663
"7b2f66cf798e68d4ce5cd9a483d0075d_2",8.63016006628341
"7b2f66cf798e68d4ce5cd9a483d0075d_4",73.8392754053898
"7b2f66cf798e68d4ce5cd9a483d0075d_5",24.93243890106
"7b2f66cf798e68d4ce5cd9a483d0075d_7",73.8392754053898
"7b2f66cf798e68d4ce5cd9a483d0075d_8",35.8006247909111
"7b2f66cf798e68d4ce5cd9a483d0075d_9",73.8392754053898
"7dcd66849410b8db2c7b0968b96c391f_3",8.63016006628341
"7f7c4dadd4d846382b5db460a0974fe9_0",14.0642530112089
"7f7c4dadd4d846382b5db460a0974fe9_1",14.0642530112089
"7f7c4dadd4d846382b5db460a0974fe9_11",41.2347177358366
"7f7c4dadd4d846382b5db460a0974fe9_14",46.6688106807621
"7f7c4dadd4d846382b5db460a0974fe9_15",35.8006247909111
"7f7c4dadd4d846382b5db460a0974fe9_4",30.3665318459855
"7f7c4dadd4d846382b5db460a0974fe9_5",19.4983459561345
"7f7c4dadd4d846382b5db460a0974fe9_7",14.0642530112089
"7f7c4dadd4d846382b5db460a0974fe9_8",84.7074612952408
"7f7c4dadd4d846382b5db460a0974fe9_9",8.63016006628341
"7f87937060f5160a38606a4aa453f266_1",14.0642530112089
"7f87937060f5160a38606a4aa453f266_2",8.63016006628341
"7f87937060f5160a38606a4aa453f266_7",35.8006247909111
"7fb7c98f24d248f6b05727fbc7548b96_1",95.5756471850919
"7fb7c98f24d248f6b05727fbc7548b96_11",41.2347177358366
"7fb7c98f24d248f6b05727fbc7548b96_14",101.009740130017
"7fb7c98f24d248f6b05727fbc7548b96_2",14.0642530112089
"7fb7c98f24d248f6b05727fbc7548b96_3",8.63016006628341
"7fb7c98f24d248f6b05727fbc7548b96_4",73.8392754053898
"7fb7c98f24d248f6b05727fbc7548b96_8",8.63016006628341
"80f36daf06b99019a04241cb16705791_1",14.0642530112089
"80f36daf06b99019a04241cb16705791_11",19.4983459561345
"80f36daf06b99019a04241cb16705791_14",41.2347177358366
"80f36daf06b99019a04241cb16705791_2",8.63016006628341
"80f36daf06b99019a04241cb16705791_4",14.0642530112089
"80f36daf06b99019a04241cb16705791_8",14.0642530112089
"80f36daf06b99019a04241cb16705791_9",19.4983459561345
"812aff82ecb1033c3c54429f0fd53a5d_1",14.0642530112089
"812aff82ecb1033c3c54429f0fd53a5d_11",46.6688106807621
"812aff82ecb1033c3c54429f0fd53a5d_14",62.9710895155387
"812aff82ecb1033c3c54429f0fd53a5d_15",8.63016006628341
"812aff82ecb1033c3c54429f0fd53a5d_2",8.63016006628341
"812aff82ecb1033c3c54429f0fd53a5d_4",30.3665318459855
"812aff82ecb1033c3c54429f0fd53a5d_5",14.0642530112089
"812aff82ecb1033c3c54429f0fd53a5d_7",14.0642530112089
"812aff82ecb1033c3c54429f0fd53a5d_9",8.63016006628341
"81615f035a4f7504e652a52d4c74d03c_1",41.2347177358366
"81615f035a4f7504e652a52d4c74d03c_11",35.8006247909111
"81615f035a4f7504e652a52d4c74d03c_14",24.93243890106
"81615f035a4f7504e652a52d4c74d03c_2",19.4983459561345
"81615f035a4f7504e652a52d4c74d03c_4",30.3665318459855
"81615f035a4f7504e652a52d4c74d03c_8",8.63016006628341
"8169ab9d284f250b69252bf986ee4ed9_1",8.63016006628341
"8169ab9d284f250b69252bf986ee4ed9_2",8.63016006628341
"8169ab9d284f250b69252bf986ee4ed9_4",19.4983459561345
"8169ab9d284f250b69252bf986ee4ed9_7",14.0642530112089
"816a78362500b0f84aab52a9a1738a6e_2",19.4983459561345
"81b401ff36611bff676017981f2741a0_0",8.63016006628341
"820a3304f60b3063f0aa3486fb8f8ec8_1",8.63016006628341
"820a3304f60b3063f0aa3486fb8f8ec8_2",41.2347177358366
"82698188a2165b2c416d058d02a4b8a8_1",8.63016006628341
"82698188a2165b2c416d058d02a4b8a8_11",19.4983459561345
"82698188a2165b2c416d058d02a4b8a8_4",8.63016006628341
"82698188a2165b2c416d058d02a4b8a8_5",8.63016006628341
"82698188a2165b2c416d058d02a4b8a8_8",30.3665318459855
"82698188a2165b2c416d058d02a4b8a8_9",14.0642530112089
"8358f5b930783d8df1b4a07a3cf79565_5",24.93243890106
"83677785cc5996049e7d605f851112b0_0",19.4983459561345
"83677785cc5996049e7d605f851112b0_3",8.63016006628341
"8389575e5de8a734d274fb269b54e3eb_1",8.63016006628341
"8389575e5de8a734d274fb269b54e3eb_2",8.63016006628341
"8389575e5de8a734d274fb269b54e3eb_5",8.63016006628341
"84189c21917e7eb0a032fbe899a2b5d7_11",19.4983459561345
"84189c21917e7eb0a032fbe899a2b5d7_14",24.93243890106
"84189c21917e7eb0a032fbe899a2b5d7_15",35.8006247909111
"84189c21917e7eb0a032fbe899a2b5d7_4",19.4983459561345
"84189c21917e7eb0a032fbe899a2b5d7_5",14.0642530112089
"84189c21917e7eb0a032fbe899a2b5d7_7",19.4983459561345
"84189c21917e7eb0a032fbe899a2b5d7_8",8.63016006628341
"84189c21917e7eb0a032fbe899a2b5d7_9",14.0642530112089
"842870ca8e77d58f6e80aa22b892da8e_0",19.4983459561345
"842870ca8e77d58f6e80aa22b892da8e_1",57.5369965706132
"842870ca8e77d58f6e80aa22b892da8e_11",106.443833074943
"842870ca8e77d58f6e80aa22b892da8e_14",225.993877863305
"842870ca8e77d58f6e80aa22b892da8e_15",139.048390744496
"842870ca8e77d58f6e80aa22b892da8e_2",30.3665318459855
"842870ca8e77d58f6e80aa22b892da8e_3",8.63016006628341
"842870ca8e77d58f6e80aa22b892da8e_4",35.8006247909111
"842870ca8e77d58f6e80aa22b892da8e_5",62.9710895155387
"842870ca8e77d58f6e80aa22b892da8e_7",19.4983459561345
"842870ca8e77d58f6e80aa22b892da8e_8",133.614297799571
"842870ca8e77d58f6e80aa22b892da8e_9",62.9710895155387
"8436604767856f9b54e565e81222bbe7_0",8.63016006628341
"8436604767856f9b54e565e81222bbe7_11",57.5369965706132
"8436604767856f9b54e565e81222bbe7_14",84.7074612952408
"8436604767856f9b54e565e81222bbe7_15",8.63016006628341
"8436604767856f9b54e565e81222bbe7_4",52.1029036256876
"8436604767856f9b54e565e81222bbe7_5",41.2347177358366
"8436604767856f9b54e565e81222bbe7_8",73.8392754053898
"8436604767856f9b54e565e81222bbe7_9",46.6688106807621
"8460c22681a75d5fd132e12d2376ee5e_1",30.3665318459855
"8460c22681a75d5fd132e12d2376ee5e_2",14.0642530112089
"8460c22681a75d5fd132e12d2376ee5e_4",14.0642530112089
"8460c22681a75d5fd132e12d2376ee5e_5",8.63016006628341
"85775d3c98181fea0190080a18f85ed9_1",8.63016006628341
"85775d3c98181fea0190080a18f85ed9_4",19.4983459561345
"85775d3c98181fea0190080a18f85ed9_8",19.4983459561345
"86097424b2bdc57f969d9096924d4232_1",14.0642530112089
"86097424b2bdc57f969d9096924d4232_11",139.048390744496
"86097424b2bdc57f969d9096924d4232_13",14.0642530112089
"86097424b2bdc57f969d9096924d4232_14",46.6688106807621
"86097424b2bdc57f969d9096924d4232_15",90.1415542401663
"86097424b2bdc57f969d9096924d4232_2",24.93243890106
"86097424b2bdc57f969d9096924d4232_3",8.63016006628341
"86097424b2bdc57f969d9096924d4232_4",14.0642530112089
"86097424b2bdc57f969d9096924d4232_5",19.4983459561345
"86097424b2bdc57f969d9096924d4232_7",14.0642530112089
"86097424b2bdc57f969d9096924d4232_8",8.63016006628341
"86fd8fce1b7f77c0e6e08c8954239b03_1",30.3665318459855
"86fd8fce1b7f77c0e6e08c8954239b03_14",8.63016006628341
"86fd8fce1b7f77c0e6e08c8954239b03_2",8.63016006628341
"86fd8fce1b7f77c0e6e08c8954239b03_4",8.63016006628341
"86fd8fce1b7f77c0e6e08c8954239b03_5",35.8006247909111
"86fd8fce1b7f77c0e6e08c8954239b03_7",19.4983459561345
"86fd8fce1b7f77c0e6e08c8954239b03_9",19.4983459561345
"8762581830464e6d7a0338278bfdf74c_1",35.8006247909111
"8762581830464e6d7a0338278bfdf74c_2",52.1029036256876
"8762581830464e6d7a0338278bfdf74c_4",30.3665318459855
"8762581830464e6d7a0338278bfdf74c_5",19.4983459561345
"87a2ff2ab8d415ae9bb1b483f59ac7e1_1",19.4983459561345
"87a2ff2ab8d415ae9bb1b483f59ac7e1_11",24.93243890106
"87a2ff2ab8d415ae9bb1b483f59ac7e1_14",106.443833074943
"87a2ff2ab8d415ae9bb1b483f59ac7e1_2",62.9710895155387
"87a2ff2ab8d415ae9bb1b483f59ac7e1_4",19.4983459561345
"87a2ff2ab8d415ae9bb1b483f59ac7e1_5",117.312018964794
"87a2ff2ab8d415ae9bb1b483f59ac7e1_8",19.4983459561345
"87a2ff2ab8d415ae9bb1b483f59ac7e1_9",14.0642530112089
"87cfd9f20e108cc73fd041321772acdf_0",8.63016006628341
"87fd96bf411613786d481f52535ba0a2_1",19.4983459561345
"87fd96bf411613786d481f52535ba0a2_11",46.6688106807621
"87fd96bf411613786d481f52535ba0a2_14",62.9710895155387
"87fd96bf411613786d481f52535ba0a2_15",8.63016006628341
"87fd96bf411613786d481f52535ba0a2_4",14.0642530112089
"87fd96bf411613786d481f52535ba0a2_7",14.0642530112089
"87fd96bf411613786d481f52535ba0a2_8",8.63016006628341
"87fd96bf411613786d481f52535ba0a2_9",46.6688106807621
"88adb0281deb462ac88e7909cb17edb9_11",62.9710895155387
"88adb0281deb462ac88e7909cb17edb9_14",52.1029036256876
"88adb0281deb462ac88e7909cb17edb9_2",8.63016006628341
"88adb0281deb462ac88e7909cb17edb9_4",14.0642530112089
"88adb0281deb462ac88e7909cb17edb9_5",8.63016006628341
"88adb0281deb462ac88e7909cb17edb9_7",8.63016006628341
"88adb0281deb462ac88e7909cb17edb9_8",30.3665318459855
"88adb0281deb462ac88e7909cb17edb9_9",8.63016006628341
"8912fcbae581c592b621806d8fdd0f65_0",8.63016006628341
"8a570eb42079025c41b0dacfaf4218a2_2",30.3665318459855
"8a570eb42079025c41b0dacfaf4218a2_4",35.8006247909111
"8a570eb42079025c41b0dacfaf4218a2_5",30.3665318459855
"8aa6ea60226d1284f2c10e3bc234492b_11",8.63016006628341
"8aa6ea60226d1284f2c10e3bc234492b_14",30.3665318459855
"8aa6ea60226d1284f2c10e3bc234492b_4",8.63016006628341
"8aa6ea60226d1284f2c10e3bc234492b_7",14.0642530112089
"8aa6ea60226d1284f2c10e3bc234492b_8",14.0642530112089
"8abe6fe246dcc73e3014c3a81e5e4f1f_11",8.63016006628341
"8abe6fe246dcc73e3014c3a81e5e4f1f_14",19.4983459561345
"8abe6fe246dcc73e3014c3a81e5e4f1f_15",24.93243890106
"8abe6fe246dcc73e3014c3a81e5e4f1f_4",19.4983459561345
"8abe6fe246dcc73e3014c3a81e5e4f1f_5",8.63016006628341
"8abe6fe246dcc73e3014c3a81e5e4f1f_9",14.0642530112089
"8acf378e593478795e111ef9f88c1918_0",24.93243890106
"8acf378e593478795e111ef9f88c1918_1",8.63016006628341
"8acf378e593478795e111ef9f88c1918_10",19.4983459561345
"8acf378e593478795e111ef9f88c1918_11",41.2347177358366
"8acf378e593478795e111ef9f88c1918_12",24.93243890106
"8acf378e593478795e111ef9f88c1918_13",8.63016006628341
"8acf378e593478795e111ef9f88c1918_14",52.1029036256876
"8acf378e593478795e111ef9f88c1918_15",14.0642530112089
"8acf378e593478795e111ef9f88c1918_2",19.4983459561345
"8acf378e593478795e111ef9f88c1918_3",8.63016006628341
"8acf378e593478795e111ef9f88c1918_4",8.63016006628341
"8acf378e593478795e111ef9f88c1918_5",30.3665318459855
"8acf378e593478795e111ef9f88c1918_6",14.0642530112089
"8acf378e593478795e111ef9f88c1918_7",8.63016006628341
"8acf378e593478795e111ef9f88c1918_8",8.63016006628341
"8b2b29ea0872d105dd9b8aa5e5b57893_0",8.63016006628341
"8b378336486ab243303c3ee41d0dfd7f_1",19.4983459561345
"8b378336486ab243303c3ee41d0dfd7f_11",52.1029036256876
"8b378336486ab243303c3ee41d0dfd7f_2",41.2347177358366
"8b378336486ab243303c3ee41d0dfd7f_4",30.3665318459855
"8b378336486ab243303c3ee41d0dfd7f_5",95.5756471850919
"8b378336486ab243303c3ee41d0dfd7f_9",19.4983459561345
"8b3ba3cb81d0e0a63bcde31249b965b5_2",8.63016006628341
"8b3ba3cb81d0e0a63bcde31249b965b5_4",14.0642530112089
"8b3ba3cb81d0e0a63bcde31249b965b5_5",14.0642530112089
"8b44297dc2bf06a827267a17c15dfa6e_1",8.63016006628341
"8b44297dc2bf06a827267a17c15dfa6e_2",35.8006247909111
"8b44297dc2bf06a827267a17c15dfa6e_4",19.4983459561345
"8b44297dc2bf06a827267a17c15dfa6e_5",24.93243890106
"8b44297dc2bf06a827267a17c15dfa6e_7",30.3665318459855
"8b44297dc2bf06a827267a17c15dfa6e_8",41.2347177358366
"8b964f2b27c6900a9aee9d79c0fcda08_1",30.3665318459855
"8b964f2b27c6900a9aee9d79c0fcda08_11",106.443833074943
"8b964f2b27c6900a9aee9d79c0fcda08_14",79.2733683503153
"8b964f2b27c6900a9aee9d79c0fcda08_15",62.9710895155387
"8b964f2b27c6900a9aee9d79c0fcda08_2",8.63016006628341
"8b964f2b27c6900a9aee9d79c0fcda08_4",52.1029036256876
"8b964f2b27c6900a9aee9d79c0fcda08_5",41.2347177358366
"8b964f2b27c6900a9aee9d79c0fcda08_7",95.5756471850919
"8b964f2b27c6900a9aee9d79c0fcda08_8",57.5369965706132
"8b964f2b27c6900a9aee9d79c0fcda08_9",24.93243890106
"8bd84e46ca2bfa9a982dea19ee0c85c4_11",8.63016006628341
"8bd84e46ca2bfa9a982dea19ee0c85c4_12",14.0642530112089
"8bd84e46ca2bfa9a982dea19ee0c85c4_13",14.0642530112089
"8bd84e46ca2bfa9a982dea19ee0c85c4_14",30.3665318459855
"8bd84e46ca2bfa9a982dea19ee0c85c4_15",19.4983459561345
"8bd84e46ca2bfa9a982dea19ee0c85c4_3",19.4983459561345
"8bd84e46ca2bfa9a982dea19ee0c85c4_5",8.63016006628341
"8bd84e46ca2bfa9a982dea19ee0c85c4_7",14.0642530112089
"8bd84e46ca2bfa9a982dea19ee0c85c4_8",14.0642530112089
"8bd84e46ca2bfa9a982dea19ee0c85c4_9",35.8006247909111
"8c21d330ceeaf4b2172e8f1c7c34f4f0_1",30.3665318459855
"8c21d330ceeaf4b2172e8f1c7c34f4f0_11",14.0642530112089
"8c21d330ceeaf4b2172e8f1c7c34f4f0_12",8.63016006628341
"8c21d330ceeaf4b2172e8f1c7c34f4f0_3",8.63016006628341
"8c21d330ceeaf4b2172e8f1c7c34f4f0_9",8.63016006628341
"8c4416fedc8215313c3b4ebd9c42d822_1",24.93243890106
"8c4416fedc8215313c3b4ebd9c42d822_2",19.4983459561345
"8c4416fedc8215313c3b4ebd9c42d822_4",8.63016006628341
"8c7c6265d5dcafd0fdf58bc9d6acdb04_1",19.4983459561345
"8cafec74918aecb79200a9353b4533a9_1",14.0642530112089
"8cafec74918aecb79200a9353b4533a9_4",8.63016006628341
"8cafec74918aecb79200a9353b4533a9_5",30.3665318459855
"8d5930532c3541c334dc02a53af4291f_4",41.2347177358366
"8d5930532c3541c334dc02a53af4291f_7",57.5369965706132
"8d5af400dcc181b113b0778e8db74c74_0",8.63016006628341
"8d5af400dcc181b113b0778e8db74c74_1",62.9710895155387
"8da19e929c65048b3d067e491f8faf15_1",19.4983459561345
"8da19e929c65048b3d067e491f8faf15_11",8.63016006628341
"8da19e929c65048b3d067e491f8faf15_14",19.4983459561345
"8da19e929c65048b3d067e491f8faf15_15",24.93243890106
"8da19e929c65048b3d067e491f8faf15_2",8.63016006628341
"8da19e929c65048b3d067e491f8faf15_4",8.63016006628341
"8da19e929c65048b3d067e491f8faf15_5",8.63016006628341
"8da19e929c65048b3d067e491f8faf15_7",8.63016006628341
"8da19e929c65048b3d067e491f8faf15_8",8.63016006628341
"8da19e929c65048b3d067e491f8faf15_9",14.0642530112089
"8dd1933649a06d76c807711628ec79d2_14",62.9710895155387
"8dd1933649a06d76c807711628ec79d2_7",14.0642530112089
"8dde2eee2704d572de27408c9118406c_1",14.0642530112089
"8dde2eee2704d572de27408c9118406c_5",24.93243890106
"8e1490f16448c98f17fc26eaf695faae_0",8.63016006628341
"8e1490f16448c98f17fc26eaf695faae_10",24.93243890106
"8e1490f16448c98f17fc26eaf695faae_12",8.63016006628341
"8e1490f16448c98f17fc26eaf695faae_13",14.0642530112089
"8e1490f16448c98f17fc26eaf695faae_6",24.93243890106
"8e5c195f6bcc0c855c544bf91af5d2ea_1",8.63016006628341
"8e5c195f6bcc0c855c544bf91af5d2ea_11",8.63016006628341
"8e5c195f6bcc0c855c544bf91af5d2ea_14",35.8006247909111
"8e5c195f6bcc0c855c544bf91af5d2ea_6",19.4983459561345
"8e5c195f6bcc0c855c544bf91af5d2ea_8",14.0642530112089
"8e5c195f6bcc0c855c544bf91af5d2ea_9",14.0642530112089
"8ea340e06a8006a0d15364e3bc2496e6_11",14.0642530112089
"8ea340e06a8006a0d15364e3bc2496e6_13",8.63016006628341
"8ea340e06a8006a0d15364e3bc2496e6_14",14.0642530112089
"8ea340e06a8006a0d15364e3bc2496e6_5",8.63016006628341
"8ea340e06a8006a0d15364e3bc2496e6_7",8.63016006628341
"8f8e85ea2e778e21a3dc7ea21d3a3693_2",117.312018964794
"8fedd1540113f146fc2c8bb0c84ab264_11",14.0642530112089
"8fedd1540113f146fc2c8bb0c84ab264_2",24.93243890106
"8fedd1540113f146fc2c8bb0c84ab264_4",8.63016006628341
"8fedd1540113f146fc2c8bb0c84ab264_5",8.63016006628341
"8fedd1540113f146fc2c8bb0c84ab264_8",19.4983459561345
"900c229635c854a9a0f6fa4930871e9b_1",14.0642530112089
"900c229635c854a9a0f6fa4930871e9b_2",62.9710895155387
"900c229635c854a9a0f6fa4930871e9b_4",8.63016006628341
"900c229635c854a9a0f6fa4930871e9b_5",24.93243890106
"900c229635c854a9a0f6fa4930871e9b_7",19.4983459561345
"901c0195edc44042cf1ca29a73748440_0",8.63016006628341
"901c0195edc44042cf1ca29a73748440_1",19.4983459561345
"901c0195edc44042cf1ca29a73748440_2",35.8006247909111
"901c0195edc44042cf1ca29a73748440_4",19.4983459561345
"90ec6bba594d27c7ff17b5fac407e872_2",57.5369965706132
"90fa43593a618053390a5c4cfab3a403_0",19.4983459561345
"90fa43593a618053390a5c4cfab3a403_1",57.5369965706132
"90fa43593a618053390a5c4cfab3a403_10",19.4983459561345
"90fa43593a618053390a5c4cfab3a403_11",52.1029036256876
"90fa43593a618053390a5c4cfab3a403_12",41.2347177358366
"90fa43593a618053390a5c4cfab3a403_13",14.0642530112089
"90fa43593a618053390a5c4cfab3a403_14",258.598435532858
"90fa43593a618053390a5c4cfab3a403_15",14.0642530112089
"90fa43593a618053390a5c4cfab3a403_2",19.4983459561345
"90fa43593a618053390a5c4cfab3a403_3",41.2347177358366
"90fa43593a618053390a5c4cfab3a403_4",35.8006247909111
"90fa43593a618053390a5c4cfab3a403_5",19.4983459561345
"90fa43593a618053390a5c4cfab3a403_6",57.5369965706132
"90fa43593a618053390a5c4cfab3a403_7",24.93243890106
"90fa43593a618053390a5c4cfab3a403_8",19.4983459561345
"90fa43593a618053390a5c4cfab3a403_9",24.93243890106
"91c8c8337b49da9a406ad0a0b3ae7414_1",8.63016006628341
"91c8c8337b49da9a406ad0a0b3ae7414_11",30.3665318459855
"91c8c8337b49da9a406ad0a0b3ae7414_14",30.3665318459855
"91c8c8337b49da9a406ad0a0b3ae7414_2",14.0642530112089
"91c8c8337b49da9a406ad0a0b3ae7414_5",35.8006247909111
"929f4f6d4855d38e1dccee68275ff72c_11",41.2347177358366
"929f4f6d4855d38e1dccee68275ff72c_14",19.4983459561345
"929f4f6d4855d38e1dccee68275ff72c_15",41.2347177358366
"929f4f6d4855d38e1dccee68275ff72c_4",41.2347177358366
"929f4f6d4855d38e1dccee68275ff72c_7",14.0642530112089
"929f4f6d4855d38e1dccee68275ff72c_9",19.4983459561345
"92a1987c9c730455ea09221be446d008_1",14.0642530112089
"92a1987c9c730455ea09221be446d008_11",24.93243890106
"92a1987c9c730455ea09221be446d008_4",8.63016006628341
"92a1987c9c730455ea09221be446d008_5",30.3665318459855
"92a1987c9c730455ea09221be446d008_7",14.0642530112089
"92a1987c9c730455ea09221be446d008_8",19.4983459561345
"92a1987c9c730455ea09221be446d008_9",24.93243890106
"92c225fa761748ef3b802050ace40f8c_11",19.4983459561345
"92c225fa761748ef3b802050ace40f8c_14",35.8006247909111
"92c225fa761748ef3b802050ace40f8c_4",24.93243890106
"92c225fa761748ef3b802050ace40f8c_5",8.63016006628341
"92c225fa761748ef3b802050ace40f8c_9",14.0642530112089
"92c60dc5ccbc84e1adb1831c175a24a6_2",8.63016006628341
"92c60dc5ccbc84e1adb1831c175a24a6_4",14.0642530112089
"92c60dc5ccbc84e1adb1831c175a24a6_5",19.4983459561345
"93103e2a27060e8903cb196d5f12245b_4",19.4983459561345
"931321b57e9a91bae11fa1843a258fc5_11",8.63016006628341
"931321b57e9a91bae11fa1843a258fc5_14",46.6688106807621
"931321b57e9a91bae11fa1843a258fc5_15",14.0642530112089
"931321b57e9a91bae11fa1843a258fc5_2",24.93243890106
"931321b57e9a91bae11fa1843a258fc5_3",8.63016006628341
"931321b57e9a91bae11fa1843a258fc5_4",19.4983459561345
"931321b57e9a91bae11fa1843a258fc5_7",14.0642530112089
"931321b57e9a91bae11fa1843a258fc5_8",14.0642530112089
"931321b57e9a91bae11fa1843a258fc5_9",14.0642530112089
"9336196d5a4208bba33894f2948c0b23_1",14.0642530112089
"9336196d5a4208bba33894f2948c0b23_11",14.0642530112089
"9336196d5a4208bba33894f2948c0b23_14",8.63016006628341
"9336196d5a4208bba33894f2948c0b23_15",24.93243890106
"9336196d5a4208bba33894f2948c0b23_4",8.63016006628341
"9336196d5a4208bba33894f2948c0b23_5",41.2347177358366
"9336196d5a4208bba33894f2948c0b23_7",19.4983459561345
"9336196d5a4208bba33894f2948c0b23_8",35.8006247909111
"93d7739d2407cf7f5d7c74e43719f966_2",19.4983459561345
"944a4a1ba91e208617954c011b23556a_1",8.63016006628341
"944a4a1ba91e208617954c011b23556a_2",30.3665318459855
"9453bbdd1bfd29c98121911f90ada7ce_11",24.93243890106
"9453bbdd1bfd29c98121911f90ada7ce_4",30.3665318459855
"9453bbdd1bfd29c98121911f90ada7ce_5",24.93243890106
"9453bbdd1bfd29c98121911f90ada7ce_7",30.3665318459855
"9453bbdd1bfd29c98121911f90ada7ce_9",8.63016006628341
"94fe17d6602d74ae55400d6864c0d879_11",46.6688106807621
"94fe17d6602d74ae55400d6864c0d879_2",8.63016006628341
"94fe17d6602d74ae55400d6864c0d879_4",19.4983459561345
"94fe17d6602d74ae55400d6864c0d879_5",84.7074612952408
"94fe17d6602d74ae55400d6864c0d879_7",8.63016006628341
"94fe17d6602d74ae55400d6864c0d879_8",35.8006247909111
"94fe17d6602d74ae55400d6864c0d879_9",24.93243890106
"952f7c533e11eaf3673fb052b8589304_1",14.0642530112089
"952f7c533e11eaf3673fb052b8589304_11",24.93243890106
"952f7c533e11eaf3673fb052b8589304_14",149.916576634347
"952f7c533e11eaf3673fb052b8589304_15",68.4051824604642
"952f7c533e11eaf3673fb052b8589304_4",19.4983459561345
"952f7c533e11eaf3673fb052b8589304_5",19.4983459561345
"952f7c533e11eaf3673fb052b8589304_7",101.009740130017
"952f7c533e11eaf3673fb052b8589304_8",24.93243890106
"952f7c533e11eaf3673fb052b8589304_9",62.9710895155387
"95a8908e60888df3c52d999a3977d595_0",35.8006247909111
"95a8908e60888df3c52d999a3977d595_1",90.1415542401663
"95a8908e60888df3c52d999a3977d595_10",24.93243890106
"95a8908e60888df3c52d999a3977d595_11",24.93243890106
"95a8908e60888df3c52d999a3977d595_13",35.8006247909111
"95a8908e60888df3c52d999a3977d595_14",117.312018964794
"95a8908e60888df3c52d999a3977d595_15",24.93243890106
"95a8908e60888df3c52d999a3977d595_3",8.63016006628341
"95a8908e60888df3c52d999a3977d595_4",57.5369965706132
"95a8908e60888df3c52d999a3977d595_5",90.1415542401663
"95a8908e60888df3c52d999a3977d595_7",8.63016006628341
"95a8908e60888df3c52d999a3977d595_8",14.0642530112089
"95a8908e60888df3c52d999a3977d595_9",160.784762524198
"963fd0d102aedd25628d1913fdc4f07b_1",8.63016006628341
"963fd0d102aedd25628d1913fdc4f07b_11",30.3665318459855
"963fd0d102aedd25628d1913fdc4f07b_4",8.63016006628341
"963fd0d102aedd25628d1913fdc4f07b_5",8.63016006628341
"963fd0d102aedd25628d1913fdc4f07b_8",14.0642530112089
"96989daebe52a77c9b9b76736004b129_1",19.4983459561345
"96989daebe52a77c9b9b76736004b129_11",57.5369965706132
"96989daebe52a77c9b9b76736004b129_14",46.6688106807621
"96989daebe52a77c9b9b76736004b129_15",24.93243890106
"96989daebe52a77c9b9b76736004b129_2",14.0642530112089
"96989daebe52a77c9b9b76736004b129_4",14.0642530112089
"96989daebe52a77c9b9b76736004b129_5",14.0642530112089
"96989daebe52a77c9b9b76736004b129_8",8.63016006628341
"96f3a3735d7b8ffbb4dbae12f5261a77_0",41.2347177358366
"96f3a3735d7b8ffbb4dbae12f5261a77_1",8.63016006628341
"96f3a3735d7b8ffbb4dbae12f5261a77_2",35.8006247909111
"96f3a3735d7b8ffbb4dbae12f5261a77_4",73.8392754053898
"96fbe4162f605b1759e0d8375e0b726c_1",30.3665318459855
"96fbe4162f605b1759e0d8375e0b726c_2",24.93243890106
"96fbe4162f605b1759e0d8375e0b726c_4",155.350669579273
"96fbe4162f605b1759e0d8375e0b726c_5",35.8006247909111
"9712b3479b1f3ce6ff53d31e60ff5489_11",19.4983459561345
"9712b3479b1f3ce6ff53d31e60ff5489_14",24.93243890106
"9712b3479b1f3ce6ff53d31e60ff5489_15",19.4983459561345
"9712b3479b1f3ce6ff53d31e60ff5489_2",41.2347177358366
"9712b3479b1f3ce6ff53d31e60ff5489_4",19.4983459561345
"9712b3479b1f3ce6ff53d31e60ff5489_5",41.2347177358366
"9712b3479b1f3ce6ff53d31e60ff5489_7",14.0642530112089
"9712b3479b1f3ce6ff53d31e60ff5489_8",19.4983459561345
"973aa2ce292c33e0f2937fab6641cfbf_1",19.4983459561345
"973aa2ce292c33e0f2937fab6641cfbf_4",8.63016006628341
