"uniqRowID","overalGradeDiff"
"84189c21917e7eb0a032fbe899a2b5d7_15",43.9089258533332
"84189c21917e7eb0a032fbe899a2b5d7_4",35.5849549379475
"84189c21917e7eb0a032fbe899a2b5d7_5",27.7070012838298
"84189c21917e7eb0a032fbe899a2b5d7_7",35.5849549379475
"84189c21917e7eb0a032fbe899a2b5d7_8",19.4880818674527
"84189c21917e7eb0a032fbe899a2b5d7_9",27.7070012838298
"842870ca8e77d58f6e80aa22b892da8e_0",35.5849549379475
"842870ca8e77d58f6e80aa22b892da8e_1",54.4007979824098
"842870ca8e77d58f6e80aa22b892da8e_11",59.502970852845
"842870ca8e77d58f6e80aa22b892da8e_14",59.502970852845
"842870ca8e77d58f6e80aa22b892da8e_15",59.502970852845
"842870ca8e77d58f6e80aa22b892da8e_2",38.9565928021028
"842870ca8e77d58f6e80aa22b892da8e_3",19.4880818674527
"842870ca8e77d58f6e80aa22b892da8e_4",43.9089258533332
"842870ca8e77d58f6e80aa22b892da8e_5",57.2609571877552
"842870ca8e77d58f6e80aa22b892da8e_7",35.5849549379475
"842870ca8e77d58f6e80aa22b892da8e_8",59.502970852845
"842870ca8e77d58f6e80aa22b892da8e_9",57.2609571877552
"8436604767856f9b54e565e81222bbe7_0",19.4880818674527
"8436604767856f9b54e565e81222bbe7_11",54.4007979824098
"8436604767856f9b54e565e81222bbe7_14",59.502970852845
"8436604767856f9b54e565e81222bbe7_15",19.4880818674527
"8436604767856f9b54e565e81222bbe7_4",54.4007979824098
"8436604767856f9b54e565e81222bbe7_5",43.9089258533332
"8436604767856f9b54e565e81222bbe7_8",59.502970852845
"8436604767856f9b54e565e81222bbe7_9",51.3899447493854
"8460c22681a75d5fd132e12d2376ee5e_1",38.9565928021028
"8460c22681a75d5fd132e12d2376ee5e_2",27.7070012838298
"8460c22681a75d5fd132e12d2376ee5e_4",27.7070012838298
"8460c22681a75d5fd132e12d2376ee5e_5",19.4880818674527
"85775d3c98181fea0190080a18f85ed9_1",19.4880818674527
"85775d3c98181fea0190080a18f85ed9_4",35.5849549379475
"85775d3c98181fea0190080a18f85ed9_8",35.5849549379475
"86097424b2bdc57f969d9096924d4232_1",27.7070012838298
"86097424b2bdc57f969d9096924d4232_11",59.502970852845
"86097424b2bdc57f969d9096924d4232_13",27.7070012838298
"86097424b2bdc57f969d9096924d4232_14",51.3899447493854
"86097424b2bdc57f969d9096924d4232_15",59.502970852845
"86097424b2bdc57f969d9096924d4232_2",38.9565928021028
"86097424b2bdc57f969d9096924d4232_3",19.4880818674527
"86097424b2bdc57f969d9096924d4232_4",27.7070012838298
"86097424b2bdc57f969d9096924d4232_5",35.5849549379475
"86097424b2bdc57f969d9096924d4232_7",27.7070012838298
"86097424b2bdc57f969d9096924d4232_8",19.4880818674527
"86fd8fce1b7f77c0e6e08c8954239b03_1",38.9565928021028
"86fd8fce1b7f77c0e6e08c8954239b03_14",19.4880818674527
"86fd8fce1b7f77c0e6e08c8954239b03_2",19.4880818674527
"86fd8fce1b7f77c0e6e08c8954239b03_4",19.4880818674527
"86fd8fce1b7f77c0e6e08c8954239b03_5",43.9089258533332
"86fd8fce1b7f77c0e6e08c8954239b03_7",35.5849549379475
"86fd8fce1b7f77c0e6e08c8954239b03_9",35.5849549379475
"8762581830464e6d7a0338278bfdf74c_1",43.9089258533332
"8762581830464e6d7a0338278bfdf74c_2",54.4007979824098
"8762581830464e6d7a0338278bfdf74c_4",38.9565928021028
"8762581830464e6d7a0338278bfdf74c_5",35.5849549379475
"87a2ff2ab8d415ae9bb1b483f59ac7e1_1",35.5849549379475
"87a2ff2ab8d415ae9bb1b483f59ac7e1_11",38.9565928021028
"87a2ff2ab8d415ae9bb1b483f59ac7e1_14",59.502970852845
"87a2ff2ab8d415ae9bb1b483f59ac7e1_2",57.2609571877552
"87a2ff2ab8d415ae9bb1b483f59ac7e1_4",35.5849549379475
"87a2ff2ab8d415ae9bb1b483f59ac7e1_5",59.502970852845
"87a2ff2ab8d415ae9bb1b483f59ac7e1_8",35.5849549379475
"87a2ff2ab8d415ae9bb1b483f59ac7e1_9",27.7070012838298
"87cfd9f20e108cc73fd041321772acdf_0",19.4880818674527
"87fd96bf411613786d481f52535ba0a2_1",35.5849549379475
"87fd96bf411613786d481f52535ba0a2_11",51.3899447493854
"87fd96bf411613786d481f52535ba0a2_14",57.2609571877552
"87fd96bf411613786d481f52535ba0a2_15",19.4880818674527
"87fd96bf411613786d481f52535ba0a2_4",27.7070012838298
"87fd96bf411613786d481f52535ba0a2_7",27.7070012838298
"87fd96bf411613786d481f52535ba0a2_8",19.4880818674527
"87fd96bf411613786d481f52535ba0a2_9",51.3899447493854
"88adb0281deb462ac88e7909cb17edb9_11",57.2609571877552
"88adb0281deb462ac88e7909cb17edb9_14",54.4007979824098
"88adb0281deb462ac88e7909cb17edb9_2",19.4880818674527
"88adb0281deb462ac88e7909cb17edb9_4",27.7070012838298
"88adb0281deb462ac88e7909cb17edb9_5",19.4880818674527
"88adb0281deb462ac88e7909cb17edb9_7",19.4880818674527
"88adb0281deb462ac88e7909cb17edb9_8",38.9565928021028
"88adb0281deb462ac88e7909cb17edb9_9",19.4880818674527
"8912fcbae581c592b621806d8fdd0f65_0",19.4880818674527
"8a570eb42079025c41b0dacfaf4218a2_2",38.9565928021028
"8a570eb42079025c41b0dacfaf4218a2_4",43.9089258533332
"8a570eb42079025c41b0dacfaf4218a2_5",38.9565928021028
"8aa6ea60226d1284f2c10e3bc234492b_11",19.4880818674527
"8aa6ea60226d1284f2c10e3bc234492b_14",38.9565928021028
"8aa6ea60226d1284f2c10e3bc234492b_4",19.4880818674527
"8aa6ea60226d1284f2c10e3bc234492b_7",27.7070012838298
"8aa6ea60226d1284f2c10e3bc234492b_8",27.7070012838298
"8abe6fe246dcc73e3014c3a81e5e4f1f_11",19.4880818674527
"8abe6fe246dcc73e3014c3a81e5e4f1f_14",35.5849549379475
"8abe6fe246dcc73e3014c3a81e5e4f1f_15",38.9565928021028
"8abe6fe246dcc73e3014c3a81e5e4f1f_4",35.5849549379475
"8abe6fe246dcc73e3014c3a81e5e4f1f_5",19.4880818674527
"8abe6fe246dcc73e3014c3a81e5e4f1f_9",27.7070012838298
"8acf378e593478795e111ef9f88c1918_0",38.9565928021028
"8acf378e593478795e111ef9f88c1918_1",19.4880818674527
"8acf378e593478795e111ef9f88c1918_10",35.5849549379475
"8acf378e593478795e111ef9f88c1918_11",43.9089258533332
"8acf378e593478795e111ef9f88c1918_12",38.9565928021028
"8acf378e593478795e111ef9f88c1918_13",19.4880818674527
"8acf378e593478795e111ef9f88c1918_14",54.4007979824098
"8acf378e593478795e111ef9f88c1918_15",27.7070012838298
"8acf378e593478795e111ef9f88c1918_2",35.5849549379475
"8acf378e593478795e111ef9f88c1918_3",19.4880818674527
"8acf378e593478795e111ef9f88c1918_4",19.4880818674527
"8acf378e593478795e111ef9f88c1918_5",38.9565928021028
"8acf378e593478795e111ef9f88c1918_6",27.7070012838298
"8acf378e593478795e111ef9f88c1918_7",19.4880818674527
"8acf378e593478795e111ef9f88c1918_8",19.4880818674527
"8b2b29ea0872d105dd9b8aa5e5b57893_0",19.4880818674527
"8b378336486ab243303c3ee41d0dfd7f_1",35.5849549379475
"8b378336486ab243303c3ee41d0dfd7f_11",54.4007979824098
"8b378336486ab243303c3ee41d0dfd7f_2",43.9089258533332
"8b378336486ab243303c3ee41d0dfd7f_4",38.9565928021028
"8b378336486ab243303c3ee41d0dfd7f_5",59.502970852845
"8b378336486ab243303c3ee41d0dfd7f_9",35.5849549379475
"8b3ba3cb81d0e0a63bcde31249b965b5_2",19.4880818674527
"8b3ba3cb81d0e0a63bcde31249b965b5_4",27.7070012838298
"8b3ba3cb81d0e0a63bcde31249b965b5_5",27.7070012838298
"8b44297dc2bf06a827267a17c15dfa6e_1",19.4880818674527
"8b44297dc2bf06a827267a17c15dfa6e_2",43.9089258533332
"8b44297dc2bf06a827267a17c15dfa6e_4",35.5849549379475
"8b44297dc2bf06a827267a17c15dfa6e_5",38.9565928021028
"8b44297dc2bf06a827267a17c15dfa6e_7",38.9565928021028
"8b44297dc2bf06a827267a17c15dfa6e_8",43.9089258533332
"8b964f2b27c6900a9aee9d79c0fcda08_1",38.9565928021028
"8b964f2b27c6900a9aee9d79c0fcda08_11",59.502970852845
"8b964f2b27c6900a9aee9d79c0fcda08_14",59.502970852845
"8b964f2b27c6900a9aee9d79c0fcda08_15",57.2609571877552
"8b964f2b27c6900a9aee9d79c0fcda08_2",19.4880818674527
"8b964f2b27c6900a9aee9d79c0fcda08_4",54.4007979824098
"8b964f2b27c6900a9aee9d79c0fcda08_5",43.9089258533332
"8b964f2b27c6900a9aee9d79c0fcda08_7",59.502970852845
"8b964f2b27c6900a9aee9d79c0fcda08_8",54.4007979824098
"8b964f2b27c6900a9aee9d79c0fcda08_9",38.9565928021028
"8bd84e46ca2bfa9a982dea19ee0c85c4_11",19.4880818674527
"8bd84e46ca2bfa9a982dea19ee0c85c4_12",27.7070012838298
"8bd84e46ca2bfa9a982dea19ee0c85c4_13",27.7070012838298
"8bd84e46ca2bfa9a982dea19ee0c85c4_14",38.9565928021028
"8bd84e46ca2bfa9a982dea19ee0c85c4_15",35.5849549379475
"8bd84e46ca2bfa9a982dea19ee0c85c4_3",35.5849549379475
"8bd84e46ca2bfa9a982dea19ee0c85c4_5",19.4880818674527
"8bd84e46ca2bfa9a982dea19ee0c85c4_7",27.7070012838298
"8bd84e46ca2bfa9a982dea19ee0c85c4_8",27.7070012838298
"8bd84e46ca2bfa9a982dea19ee0c85c4_9",43.9089258533332
"8c21d330ceeaf4b2172e8f1c7c34f4f0_1",38.9565928021028
"8c21d330ceeaf4b2172e8f1c7c34f4f0_11",27.7070012838298
"8c21d330ceeaf4b2172e8f1c7c34f4f0_12",19.4880818674527
"8c21d330ceeaf4b2172e8f1c7c34f4f0_3",19.4880818674527
"8c21d330ceeaf4b2172e8f1c7c34f4f0_9",19.4880818674527
"8c4416fedc8215313c3b4ebd9c42d822_1",38.9565928021028
"8c4416fedc8215313c3b4ebd9c42d822_2",35.5849549379475
"8c4416fedc8215313c3b4ebd9c42d822_4",19.4880818674527
"8c7c6265d5dcafd0fdf58bc9d6acdb04_1",35.5849549379475
"8cafec74918aecb79200a9353b4533a9_1",27.7070012838298
"8cafec74918aecb79200a9353b4533a9_4",19.4880818674527
"8cafec74918aecb79200a9353b4533a9_5",38.9565928021028
"8d5930532c3541c334dc02a53af4291f_4",43.9089258533332
"8d5930532c3541c334dc02a53af4291f_7",54.4007979824098
"8d5af400dcc181b113b0778e8db74c74_0",19.4880818674527
"8d5af400dcc181b113b0778e8db74c74_1",57.2609571877552
"8da19e929c65048b3d067e491f8faf15_1",35.5849549379475
"8da19e929c65048b3d067e491f8faf15_11",19.4880818674527
"8da19e929c65048b3d067e491f8faf15_14",35.5849549379475
"8da19e929c65048b3d067e491f8faf15_15",38.9565928021028
"8da19e929c65048b3d067e491f8faf15_2",19.4880818674527
"8da19e929c65048b3d067e491f8faf15_4",19.4880818674527
"8da19e929c65048b3d067e491f8faf15_5",19.4880818674527
"8da19e929c65048b3d067e491f8faf15_7",19.4880818674527
"8da19e929c65048b3d067e491f8faf15_8",19.4880818674527
"8da19e929c65048b3d067e491f8faf15_9",27.7070012838298
"8dd1933649a06d76c807711628ec79d2_14",57.2609571877552
"8dd1933649a06d76c807711628ec79d2_7",27.7070012838298
"8dde2eee2704d572de27408c9118406c_1",27.7070012838298
"8dde2eee2704d572de27408c9118406c_5",38.9565928021028
"8e1490f16448c98f17fc26eaf695faae_0",19.4880818674527
"8e1490f16448c98f17fc26eaf695faae_10",38.9565928021028
"8e1490f16448c98f17fc26eaf695faae_12",19.4880818674527
"8e1490f16448c98f17fc26eaf695faae_13",27.7070012838298
"8e1490f16448c98f17fc26eaf695faae_6",38.9565928021028
"8e5c195f6bcc0c855c544bf91af5d2ea_1",19.4880818674527
"8e5c195f6bcc0c855c544bf91af5d2ea_11",19.4880818674527
"8e5c195f6bcc0c855c544bf91af5d2ea_14",43.9089258533332
"8e5c195f6bcc0c855c544bf91af5d2ea_6",35.5849549379475
"8e5c195f6bcc0c855c544bf91af5d2ea_8",27.7070012838298
"8e5c195f6bcc0c855c544bf91af5d2ea_9",27.7070012838298
"8ea340e06a8006a0d15364e3bc2496e6_11",27.7070012838298
"8ea340e06a8006a0d15364e3bc2496e6_13",19.4880818674527
"8ea340e06a8006a0d15364e3bc2496e6_14",27.7070012838298
"8ea340e06a8006a0d15364e3bc2496e6_5",19.4880818674527
"8ea340e06a8006a0d15364e3bc2496e6_7",19.4880818674527
"8f8e85ea2e778e21a3dc7ea21d3a3693_2",59.502970852845
"8fedd1540113f146fc2c8bb0c84ab264_11",27.7070012838298
"8fedd1540113f146fc2c8bb0c84ab264_2",38.9565928021028
"8fedd1540113f146fc2c8bb0c84ab264_4",19.4880818674527
"8fedd1540113f146fc2c8bb0c84ab264_5",19.4880818674527
"8fedd1540113f146fc2c8bb0c84ab264_8",35.5849549379475
"900c229635c854a9a0f6fa4930871e9b_1",27.7070012838298
"900c229635c854a9a0f6fa4930871e9b_2",57.2609571877552
"900c229635c854a9a0f6fa4930871e9b_4",19.4880818674527
"900c229635c854a9a0f6fa4930871e9b_5",38.9565928021028
"900c229635c854a9a0f6fa4930871e9b_7",35.5849549379475
"901c0195edc44042cf1ca29a73748440_0",19.4880818674527
"901c0195edc44042cf1ca29a73748440_1",35.5849549379475
"901c0195edc44042cf1ca29a73748440_2",43.9089258533332
"901c0195edc44042cf1ca29a73748440_4",35.5849549379475
"90ec6bba594d27c7ff17b5fac407e872_2",54.4007979824098
"90fa43593a618053390a5c4cfab3a403_0",35.5849549379475
"90fa43593a618053390a5c4cfab3a403_1",54.4007979824098
"90fa43593a618053390a5c4cfab3a403_10",35.5849549379475
"90fa43593a618053390a5c4cfab3a403_11",54.4007979824098
"90fa43593a618053390a5c4cfab3a403_12",43.9089258533332
"90fa43593a618053390a5c4cfab3a403_13",27.7070012838298
"90fa43593a618053390a5c4cfab3a403_14",59.502970852845
"90fa43593a618053390a5c4cfab3a403_15",27.7070012838298
"90fa43593a618053390a5c4cfab3a403_2",35.5849549379475
"90fa43593a618053390a5c4cfab3a403_3",43.9089258533332
"90fa43593a618053390a5c4cfab3a403_4",43.9089258533332
"90fa43593a618053390a5c4cfab3a403_5",35.5849549379475
"90fa43593a618053390a5c4cfab3a403_6",54.4007979824098
"90fa43593a618053390a5c4cfab3a403_7",38.9565928021028
"90fa43593a618053390a5c4cfab3a403_8",35.5849549379475
"90fa43593a618053390a5c4cfab3a403_9",38.9565928021028
"91c8c8337b49da9a406ad0a0b3ae7414_1",19.4880818674527
"91c8c8337b49da9a406ad0a0b3ae7414_11",38.9565928021028
"91c8c8337b49da9a406ad0a0b3ae7414_14",38.9565928021028
"91c8c8337b49da9a406ad0a0b3ae7414_2",27.7070012838298
"91c8c8337b49da9a406ad0a0b3ae7414_5",43.9089258533332
"929f4f6d4855d38e1dccee68275ff72c_11",43.9089258533332
"929f4f6d4855d38e1dccee68275ff72c_14",35.5849549379475
"929f4f6d4855d38e1dccee68275ff72c_15",43.9089258533332
"929f4f6d4855d38e1dccee68275ff72c_4",43.9089258533332
"929f4f6d4855d38e1dccee68275ff72c_7",27.7070012838298
"929f4f6d4855d38e1dccee68275ff72c_9",35.5849549379475
"92a1987c9c730455ea09221be446d008_1",27.7070012838298
"92a1987c9c730455ea09221be446d008_11",38.9565928021028
"92a1987c9c730455ea09221be446d008_4",19.4880818674527
"92a1987c9c730455ea09221be446d008_5",38.9565928021028
"92a1987c9c730455ea09221be446d008_7",27.7070012838298
"92a1987c9c730455ea09221be446d008_8",35.5849549379475
"92a1987c9c730455ea09221be446d008_9",38.9565928021028
"92c225fa761748ef3b802050ace40f8c_11",35.5849549379475
"92c225fa761748ef3b802050ace40f8c_14",43.9089258533332
"92c225fa761748ef3b802050ace40f8c_4",38.9565928021028
"92c225fa761748ef3b802050ace40f8c_5",19.4880818674527
"92c225fa761748ef3b802050ace40f8c_9",27.7070012838298
"92c60dc5ccbc84e1adb1831c175a24a6_2",19.4880818674527
"92c60dc5ccbc84e1adb1831c175a24a6_4",27.7070012838298
"92c60dc5ccbc84e1adb1831c175a24a6_5",35.5849549379475
"93103e2a27060e8903cb196d5f12245b_4",35.5849549379475
"931321b57e9a91bae11fa1843a258fc5_11",19.4880818674527
"931321b57e9a91bae11fa1843a258fc5_14",51.3899447493854
"931321b57e9a91bae11fa1843a258fc5_15",27.7070012838298
"931321b57e9a91bae11fa1843a258fc5_2",38.9565928021028
"931321b57e9a91bae11fa1843a258fc5_3",19.4880818674527
"931321b57e9a91bae11fa1843a258fc5_4",35.5849549379475
"931321b57e9a91bae11fa1843a258fc5_7",27.7070012838298
"931321b57e9a91bae11fa1843a258fc5_8",27.7070012838298
"931321b57e9a91bae11fa1843a258fc5_9",27.7070012838298
"9336196d5a4208bba33894f2948c0b23_1",27.7070012838298
"9336196d5a4208bba33894f2948c0b23_11",27.7070012838298
"9336196d5a4208bba33894f2948c0b23_14",19.4880818674527
"9336196d5a4208bba33894f2948c0b23_15",38.9565928021028
"9336196d5a4208bba33894f2948c0b23_4",19.4880818674527
"9336196d5a4208bba33894f2948c0b23_5",43.9089258533332
"9336196d5a4208bba33894f2948c0b23_7",35.5849549379475
"9336196d5a4208bba33894f2948c0b23_8",43.9089258533332
"93d7739d2407cf7f5d7c74e43719f966_2",35.5849549379475
"944a4a1ba91e208617954c011b23556a_1",19.4880818674527
"944a4a1ba91e208617954c011b23556a_2",38.9565928021028
"9453bbdd1bfd29c98121911f90ada7ce_11",38.9565928021028
"9453bbdd1bfd29c98121911f90ada7ce_4",38.9565928021028
"9453bbdd1bfd29c98121911f90ada7ce_5",38.9565928021028
"9453bbdd1bfd29c98121911f90ada7ce_7",38.9565928021028
"9453bbdd1bfd29c98121911f90ada7ce_9",19.4880818674527
"94fe17d6602d74ae55400d6864c0d879_11",51.3899447493854
"94fe17d6602d74ae55400d6864c0d879_2",19.4880818674527
"94fe17d6602d74ae55400d6864c0d879_4",35.5849549379475
"94fe17d6602d74ae55400d6864c0d879_5",59.502970852845
"94fe17d6602d74ae55400d6864c0d879_7",19.4880818674527
"94fe17d6602d74ae55400d6864c0d879_8",43.9089258533332
"94fe17d6602d74ae55400d6864c0d879_9",38.9565928021028
"952f7c533e11eaf3673fb052b8589304_1",27.7070012838298
"952f7c533e11eaf3673fb052b8589304_11",38.9565928021028
"952f7c533e11eaf3673fb052b8589304_14",59.502970852845
"952f7c533e11eaf3673fb052b8589304_15",57.2609571877552
"952f7c533e11eaf3673fb052b8589304_4",35.5849549379475
"952f7c533e11eaf3673fb052b8589304_5",35.5849549379475
"952f7c533e11eaf3673fb052b8589304_7",59.502970852845
"952f7c533e11eaf3673fb052b8589304_8",38.9565928021028
"952f7c533e11eaf3673fb052b8589304_9",57.2609571877552
"95a8908e60888df3c52d999a3977d595_0",43.9089258533332
"95a8908e60888df3c52d999a3977d595_1",59.502970852845
"95a8908e60888df3c52d999a3977d595_10",38.9565928021028
"95a8908e60888df3c52d999a3977d595_11",38.9565928021028
"95a8908e60888df3c52d999a3977d595_13",43.9089258533332
"95a8908e60888df3c52d999a3977d595_14",59.502970852845
"95a8908e60888df3c52d999a3977d595_15",38.9565928021028
"95a8908e60888df3c52d999a3977d595_3",19.4880818674527
"95a8908e60888df3c52d999a3977d595_4",54.4007979824098
"95a8908e60888df3c52d999a3977d595_5",59.502970852845
"95a8908e60888df3c52d999a3977d595_7",19.4880818674527
"95a8908e60888df3c52d999a3977d595_8",27.7070012838298
"95a8908e60888df3c52d999a3977d595_9",59.502970852845
"963fd0d102aedd25628d1913fdc4f07b_1",19.4880818674527
"963fd0d102aedd25628d1913fdc4f07b_11",38.9565928021028
"963fd0d102aedd25628d1913fdc4f07b_4",19.4880818674527
"963fd0d102aedd25628d1913fdc4f07b_5",19.4880818674527
"963fd0d102aedd25628d1913fdc4f07b_8",27.7070012838298
"96989daebe52a77c9b9b76736004b129_1",35.5849549379475
"96989daebe52a77c9b9b76736004b129_11",54.4007979824098
"96989daebe52a77c9b9b76736004b129_14",51.3899447493854
"96989daebe52a77c9b9b76736004b129_15",38.9565928021028
"96989daebe52a77c9b9b76736004b129_2",27.7070012838298
"96989daebe52a77c9b9b76736004b129_4",27.7070012838298
"96989daebe52a77c9b9b76736004b129_5",27.7070012838298
"96989daebe52a77c9b9b76736004b129_8",19.4880818674527
"96f3a3735d7b8ffbb4dbae12f5261a77_0",43.9089258533332
"96f3a3735d7b8ffbb4dbae12f5261a77_1",19.4880818674527
"96f3a3735d7b8ffbb4dbae12f5261a77_2",43.9089258533332
"96f3a3735d7b8ffbb4dbae12f5261a77_4",59.502970852845
"96fbe4162f605b1759e0d8375e0b726c_1",38.9565928021028
"96fbe4162f605b1759e0d8375e0b726c_2",38.9565928021028
"96fbe4162f605b1759e0d8375e0b726c_4",59.502970852845
"96fbe4162f605b1759e0d8375e0b726c_5",43.9089258533332
"9712b3479b1f3ce6ff53d31e60ff5489_11",35.5849549379475
"9712b3479b1f3ce6ff53d31e60ff5489_14",38.9565928021028
"9712b3479b1f3ce6ff53d31e60ff5489_15",35.5849549379475
"9712b3479b1f3ce6ff53d31e60ff5489_2",43.9089258533332
"9712b3479b1f3ce6ff53d31e60ff5489_4",35.5849549379475
"9712b3479b1f3ce6ff53d31e60ff5489_5",43.9089258533332
"9712b3479b1f3ce6ff53d31e60ff5489_7",27.7070012838298
"9712b3479b1f3ce6ff53d31e60ff5489_8",35.5849549379475
"973aa2ce292c33e0f2937fab6641cfbf_1",35.5849549379475
"973aa2ce292c33e0f2937fab6641cfbf_4",19.4880818674527
"97727526b69290160753196512c5dd9e_11",19.4880818674527
"97727526b69290160753196512c5dd9e_14",43.9089258533332
"97727526b69290160753196512c5dd9e_15",19.4880818674527
"97727526b69290160753196512c5dd9e_5",27.7070012838298
"97727526b69290160753196512c5dd9e_7",19.4880818674527
"97727526b69290160753196512c5dd9e_8",59.502970852845
"97727526b69290160753196512c5dd9e_9",19.4880818674527
"9790d0b4055239a911e3f5b0d2df072c_0",19.4880818674527
"97f42b66893285598355f21b9a9bf1c4_1",54.4007979824098
"97f42b66893285598355f21b9a9bf1c4_11",35.5849549379475
"97f42b66893285598355f21b9a9bf1c4_14",59.502970852845
"97f42b66893285598355f21b9a9bf1c4_2",59.502970852845
"97f42b66893285598355f21b9a9bf1c4_4",54.4007979824098
"97f42b66893285598355f21b9a9bf1c4_5",59.502970852845
"97f42b66893285598355f21b9a9bf1c4_7",38.9565928021028
"97f42b66893285598355f21b9a9bf1c4_8",38.9565928021028
"980bc560d866ba5a93ac0621ec7c12ec_2",19.4880818674527
"980bc560d866ba5a93ac0621ec7c12ec_5",38.9565928021028
"9826bfcf8880b1ac346e027e979c0fc0_1",27.7070012838298
"9826bfcf8880b1ac346e027e979c0fc0_11",19.4880818674527
"9826bfcf8880b1ac346e027e979c0fc0_14",38.9565928021028
"9826bfcf8880b1ac346e027e979c0fc0_4",43.9089258533332
"9826bfcf8880b1ac346e027e979c0fc0_5",27.7070012838298
"9826bfcf8880b1ac346e027e979c0fc0_7",43.9089258533332
"9826bfcf8880b1ac346e027e979c0fc0_8",38.9565928021028
"9826bfcf8880b1ac346e027e979c0fc0_9",27.7070012838298
"985a6a7ac334037d3a6748c02cbf2203_1",38.9565928021028
"985a6a7ac334037d3a6748c02cbf2203_11",19.4880818674527
"985a6a7ac334037d3a6748c02cbf2203_14",51.3899447493854
"985a6a7ac334037d3a6748c02cbf2203_15",27.7070012838298
"985a6a7ac334037d3a6748c02cbf2203_4",43.9089258533332
"985a6a7ac334037d3a6748c02cbf2203_5",43.9089258533332
"985a6a7ac334037d3a6748c02cbf2203_7",27.7070012838298
"985a6a7ac334037d3a6748c02cbf2203_9",19.4880818674527
"98ab844f284697d0597e2e70c78c8980_1",54.4007979824098
"98ab844f284697d0597e2e70c78c8980_2",19.4880818674527
"98ab844f284697d0597e2e70c78c8980_4",54.4007979824098
"98abe83e48342741433b2960505b4ac0_0",19.4880818674527
"98af35cd77e59c1391ac01a56be27ba6_1",19.4880818674527
"98af35cd77e59c1391ac01a56be27ba6_11",51.3899447493854
"98af35cd77e59c1391ac01a56be27ba6_14",59.502970852845
"98af35cd77e59c1391ac01a56be27ba6_15",59.502970852845
"98af35cd77e59c1391ac01a56be27ba6_2",43.9089258533332
"98af35cd77e59c1391ac01a56be27ba6_4",19.4880818674527
"98af35cd77e59c1391ac01a56be27ba6_5",38.9565928021028
"98af35cd77e59c1391ac01a56be27ba6_6",38.9565928021028
"98af35cd77e59c1391ac01a56be27ba6_7",43.9089258533332
"98af35cd77e59c1391ac01a56be27ba6_8",59.502970852845
"98af35cd77e59c1391ac01a56be27ba6_9",38.9565928021028
"98ecc1ebfe4cc47d9968b03cddb630e0_0",27.7070012838298
"98ecc1ebfe4cc47d9968b03cddb630e0_10",19.4880818674527
"98ecc1ebfe4cc47d9968b03cddb630e0_11",57.2609571877552
"98ecc1ebfe4cc47d9968b03cddb630e0_12",38.9565928021028
"98ecc1ebfe4cc47d9968b03cddb630e0_13",43.9089258533332
"98ecc1ebfe4cc47d9968b03cddb630e0_14",54.4007979824098
"98ecc1ebfe4cc47d9968b03cddb630e0_15",35.5849549379475
"98ecc1ebfe4cc47d9968b03cddb630e0_3",38.9565928021028
"98ecc1ebfe4cc47d9968b03cddb630e0_4",57.2609571877552
"98ecc1ebfe4cc47d9968b03cddb630e0_5",19.4880818674527
"98ecc1ebfe4cc47d9968b03cddb630e0_6",43.9089258533332
"98ecc1ebfe4cc47d9968b03cddb630e0_9",19.4880818674527
"990403a13aabbe380d0f3d5145dd3007_1",27.7070012838298
"990403a13aabbe380d0f3d5145dd3007_14",51.3899447493854
"990403a13aabbe380d0f3d5145dd3007_4",19.4880818674527
"990403a13aabbe380d0f3d5145dd3007_5",57.2609571877552
"9a92234e628b9125ee9f2f2550da5881_1",54.4007979824098
"9a92234e628b9125ee9f2f2550da5881_11",38.9565928021028
"9a92234e628b9125ee9f2f2550da5881_13",19.4880818674527
"9a92234e628b9125ee9f2f2550da5881_14",43.9089258533332
"9a92234e628b9125ee9f2f2550da5881_15",35.5849549379475
"9a92234e628b9125ee9f2f2550da5881_2",43.9089258533332
"9a92234e628b9125ee9f2f2550da5881_4",27.7070012838298
"9a92234e628b9125ee9f2f2550da5881_5",35.5849549379475
"9a92234e628b9125ee9f2f2550da5881_7",54.4007979824098
"9a92234e628b9125ee9f2f2550da5881_8",27.7070012838298
"9a92234e628b9125ee9f2f2550da5881_9",57.2609571877552
"9bceaf14a72bdfe79cc4431e32463fb5_0",19.4880818674527
"9bceaf14a72bdfe79cc4431e32463fb5_1",27.7070012838298
"9be837d564383390f7d231688eaa6efb_1",38.9565928021028
"9be837d564383390f7d231688eaa6efb_11",43.9089258533332
"9be837d564383390f7d231688eaa6efb_13",19.4880818674527
"9be837d564383390f7d231688eaa6efb_14",59.502970852845
"9be837d564383390f7d231688eaa6efb_15",35.5849549379475
"9be837d564383390f7d231688eaa6efb_2",35.5849549379475
"9be837d564383390f7d231688eaa6efb_4",38.9565928021028
"9be837d564383390f7d231688eaa6efb_5",35.5849549379475
"9be837d564383390f7d231688eaa6efb_7",57.2609571877552
"9be837d564383390f7d231688eaa6efb_8",27.7070012838298
"9be837d564383390f7d231688eaa6efb_9",38.9565928021028
"9c5dde73b058a83dcc4415eb053329a6_1",19.4880818674527
"9c5dde73b058a83dcc4415eb053329a6_14",27.7070012838298
"9c5dde73b058a83dcc4415eb053329a6_8",19.4880818674527
"9c5dde73b058a83dcc4415eb053329a6_9",19.4880818674527
