"uniqRowID","overalGradeDiff"
"812aff82ecb1033c3c54429f0fd53a5d_11",31.9717989488182
"812aff82ecb1033c3c54429f0fd53a5d_14",38.3082080315284
"812aff82ecb1033c3c54429f0fd53a5d_15",21.8206799780973
"812aff82ecb1033c3c54429f0fd53a5d_2",21.8206799780973
"812aff82ecb1033c3c54429f0fd53a5d_4",35.5548971831891
"812aff82ecb1033c3c54429f0fd53a5d_5",25.9430600597183
"812aff82ecb1033c3c54429f0fd53a5d_7",25.9430600597183
"812aff82ecb1033c3c54429f0fd53a5d_9",21.8206799780973
"81615f035a4f7504e652a52d4c74d03c_1",26.6163687024793
"81615f035a4f7504e652a52d4c74d03c_11",27.8603027451247
"81615f035a4f7504e652a52d4c74d03c_14",34.3599348562407
"81615f035a4f7504e652a52d4c74d03c_2",29.9063475266713
"81615f035a4f7504e652a52d4c74d03c_4",35.5548971831891
"81615f035a4f7504e652a52d4c74d03c_8",21.8206799780973
"8169ab9d284f250b69252bf986ee4ed9_1",21.8206799780973
"8169ab9d284f250b69252bf986ee4ed9_2",21.8206799780973
"8169ab9d284f250b69252bf986ee4ed9_4",29.9063475266713
"8169ab9d284f250b69252bf986ee4ed9_7",25.9430600597183
"816a78362500b0f84aab52a9a1738a6e_2",29.9063475266713
"81b401ff36611bff676017981f2741a0_0",21.8206799780973
"820a3304f60b3063f0aa3486fb8f8ec8_1",21.8206799780973
"820a3304f60b3063f0aa3486fb8f8ec8_2",26.6163687024793
"82698188a2165b2c416d058d02a4b8a8_1",21.8206799780973
"82698188a2165b2c416d058d02a4b8a8_11",29.9063475266713
"82698188a2165b2c416d058d02a4b8a8_4",21.8206799780973
"82698188a2165b2c416d058d02a4b8a8_5",21.8206799780973
"82698188a2165b2c416d058d02a4b8a8_8",35.5548971831891
"82698188a2165b2c416d058d02a4b8a8_9",25.9430600597183
"8358f5b930783d8df1b4a07a3cf79565_5",34.3599348562407
"83677785cc5996049e7d605f851112b0_0",29.9063475266713
"83677785cc5996049e7d605f851112b0_3",21.8206799780973
"8389575e5de8a734d274fb269b54e3eb_1",21.8206799780973
"8389575e5de8a734d274fb269b54e3eb_2",21.8206799780973
"8389575e5de8a734d274fb269b54e3eb_5",21.8206799780973
"84189c21917e7eb0a032fbe899a2b5d7_11",29.9063475266713
"84189c21917e7eb0a032fbe899a2b5d7_14",34.3599348562407
"84189c21917e7eb0a032fbe899a2b5d7_15",27.8603027451247
"84189c21917e7eb0a032fbe899a2b5d7_4",29.9063475266713
"84189c21917e7eb0a032fbe899a2b5d7_5",25.9430600597183
"84189c21917e7eb0a032fbe899a2b5d7_7",29.9063475266713
"84189c21917e7eb0a032fbe899a2b5d7_8",21.8206799780973
"84189c21917e7eb0a032fbe899a2b5d7_9",25.9430600597183
"842870ca8e77d58f6e80aa22b892da8e_0",29.9063475266713
"842870ca8e77d58f6e80aa22b892da8e_1",41.8650496894048
"842870ca8e77d58f6e80aa22b892da8e_11",56.8794507523872
"842870ca8e77d58f6e80aa22b892da8e_14",52.2735363848906
"842870ca8e77d58f6e80aa22b892da8e_15",57.9146854263253
"842870ca8e77d58f6e80aa22b892da8e_2",35.5548971831891
"842870ca8e77d58f6e80aa22b892da8e_3",21.8206799780973
"842870ca8e77d58f6e80aa22b892da8e_4",27.8603027451247
"842870ca8e77d58f6e80aa22b892da8e_5",38.3082080315284
"842870ca8e77d58f6e80aa22b892da8e_7",29.9063475266713
"842870ca8e77d58f6e80aa22b892da8e_8",57.6749076485476
"842870ca8e77d58f6e80aa22b892da8e_9",38.3082080315284
"8436604767856f9b54e565e81222bbe7_0",21.8206799780973
"8436604767856f9b54e565e81222bbe7_11",41.8650496894048
"8436604767856f9b54e565e81222bbe7_14",55.96386183259
"8436604767856f9b54e565e81222bbe7_15",21.8206799780973
"8436604767856f9b54e565e81222bbe7_4",35.892824679058
"8436604767856f9b54e565e81222bbe7_5",26.6163687024793
"8436604767856f9b54e565e81222bbe7_8",56.1566179168558
"8436604767856f9b54e565e81222bbe7_9",31.9717989488182
"8460c22681a75d5fd132e12d2376ee5e_1",35.5548971831891
"8460c22681a75d5fd132e12d2376ee5e_2",25.9430600597183
"8460c22681a75d5fd132e12d2376ee5e_4",25.9430600597183
"8460c22681a75d5fd132e12d2376ee5e_5",21.8206799780973
"85775d3c98181fea0190080a18f85ed9_1",21.8206799780973
"85775d3c98181fea0190080a18f85ed9_4",29.9063475266713
"85775d3c98181fea0190080a18f85ed9_8",29.9063475266713
"86097424b2bdc57f969d9096924d4232_1",25.9430600597183
"86097424b2bdc57f969d9096924d4232_11",57.9146854263253
"86097424b2bdc57f969d9096924d4232_13",25.9430600597183
"86097424b2bdc57f969d9096924d4232_14",31.9717989488182
"86097424b2bdc57f969d9096924d4232_15",56.4788674190539
"86097424b2bdc57f969d9096924d4232_2",34.3599348562407
"86097424b2bdc57f969d9096924d4232_3",21.8206799780973
"86097424b2bdc57f969d9096924d4232_4",25.9430600597183
"86097424b2bdc57f969d9096924d4232_5",29.9063475266713
"86097424b2bdc57f969d9096924d4232_7",25.9430600597183
"86097424b2bdc57f969d9096924d4232_8",21.8206799780973
"86fd8fce1b7f77c0e6e08c8954239b03_1",35.5548971831891
"86fd8fce1b7f77c0e6e08c8954239b03_14",21.8206799780973
"86fd8fce1b7f77c0e6e08c8954239b03_2",21.8206799780973
"86fd8fce1b7f77c0e6e08c8954239b03_4",21.8206799780973
"86fd8fce1b7f77c0e6e08c8954239b03_5",27.8603027451247
"86fd8fce1b7f77c0e6e08c8954239b03_7",29.9063475266713
"86fd8fce1b7f77c0e6e08c8954239b03_9",29.9063475266713
"8762581830464e6d7a0338278bfdf74c_1",27.8603027451247
"8762581830464e6d7a0338278bfdf74c_2",35.892824679058
"8762581830464e6d7a0338278bfdf74c_4",35.5548971831891
"8762581830464e6d7a0338278bfdf74c_5",29.9063475266713
"87a2ff2ab8d415ae9bb1b483f59ac7e1_1",29.9063475266713
"87a2ff2ab8d415ae9bb1b483f59ac7e1_11",34.3599348562407
"87a2ff2ab8d415ae9bb1b483f59ac7e1_14",56.8794507523872
"87a2ff2ab8d415ae9bb1b483f59ac7e1_2",38.3082080315284
"87a2ff2ab8d415ae9bb1b483f59ac7e1_4",29.9063475266713
"87a2ff2ab8d415ae9bb1b483f59ac7e1_5",57.1482203309269
"87a2ff2ab8d415ae9bb1b483f59ac7e1_8",29.9063475266713
"87a2ff2ab8d415ae9bb1b483f59ac7e1_9",25.9430600597183
"87cfd9f20e108cc73fd041321772acdf_0",21.8206799780973
"87fd96bf411613786d481f52535ba0a2_1",29.9063475266713
"87fd96bf411613786d481f52535ba0a2_11",31.9717989488182
"87fd96bf411613786d481f52535ba0a2_14",38.3082080315284
"87fd96bf411613786d481f52535ba0a2_15",21.8206799780973
"87fd96bf411613786d481f52535ba0a2_4",25.9430600597183
"87fd96bf411613786d481f52535ba0a2_7",25.9430600597183
"87fd96bf411613786d481f52535ba0a2_8",21.8206799780973
"87fd96bf411613786d481f52535ba0a2_9",31.9717989488182
"88adb0281deb462ac88e7909cb17edb9_11",38.3082080315284
"88adb0281deb462ac88e7909cb17edb9_14",35.892824679058
"88adb0281deb462ac88e7909cb17edb9_2",21.8206799780973
"88adb0281deb462ac88e7909cb17edb9_4",25.9430600597183
"88adb0281deb462ac88e7909cb17edb9_5",21.8206799780973
"88adb0281deb462ac88e7909cb17edb9_7",21.8206799780973
"88adb0281deb462ac88e7909cb17edb9_8",35.5548971831891
"88adb0281deb462ac88e7909cb17edb9_9",21.8206799780973
"8912fcbae581c592b621806d8fdd0f65_0",21.8206799780973
"8a570eb42079025c41b0dacfaf4218a2_2",35.5548971831891
"8a570eb42079025c41b0dacfaf4218a2_4",27.8603027451247
"8a570eb42079025c41b0dacfaf4218a2_5",35.5548971831891
"8aa6ea60226d1284f2c10e3bc234492b_11",21.8206799780973
"8aa6ea60226d1284f2c10e3bc234492b_14",35.5548971831891
"8aa6ea60226d1284f2c10e3bc234492b_4",21.8206799780973
"8aa6ea60226d1284f2c10e3bc234492b_7",25.9430600597183
"8aa6ea60226d1284f2c10e3bc234492b_8",25.9430600597183
"8abe6fe246dcc73e3014c3a81e5e4f1f_11",21.8206799780973
"8abe6fe246dcc73e3014c3a81e5e4f1f_14",29.9063475266713
"8abe6fe246dcc73e3014c3a81e5e4f1f_15",34.3599348562407
"8abe6fe246dcc73e3014c3a81e5e4f1f_4",29.9063475266713
"8abe6fe246dcc73e3014c3a81e5e4f1f_5",21.8206799780973
"8abe6fe246dcc73e3014c3a81e5e4f1f_9",25.9430600597183
"8acf378e593478795e111ef9f88c1918_0",34.3599348562407
"8acf378e593478795e111ef9f88c1918_1",21.8206799780973
"8acf378e593478795e111ef9f88c1918_10",29.9063475266713
"8acf378e593478795e111ef9f88c1918_11",26.6163687024793
"8acf378e593478795e111ef9f88c1918_12",34.3599348562407
"8acf378e593478795e111ef9f88c1918_13",21.8206799780973
"8acf378e593478795e111ef9f88c1918_14",35.892824679058
"8acf378e593478795e111ef9f88c1918_15",25.9430600597183
"8acf378e593478795e111ef9f88c1918_2",29.9063475266713
"8acf378e593478795e111ef9f88c1918_3",21.8206799780973
"8acf378e593478795e111ef9f88c1918_4",21.8206799780973
"8acf378e593478795e111ef9f88c1918_5",35.5548971831891
"8acf378e593478795e111ef9f88c1918_6",25.9430600597183
"8acf378e593478795e111ef9f88c1918_7",21.8206799780973
"8acf378e593478795e111ef9f88c1918_8",21.8206799780973
"8b2b29ea0872d105dd9b8aa5e5b57893_0",21.8206799780973
"8b378336486ab243303c3ee41d0dfd7f_1",29.9063475266713
"8b378336486ab243303c3ee41d0dfd7f_11",35.892824679058
"8b378336486ab243303c3ee41d0dfd7f_2",26.6163687024793
"8b378336486ab243303c3ee41d0dfd7f_4",35.5548971831891
"8b378336486ab243303c3ee41d0dfd7f_5",56.4788674190539
"8b378336486ab243303c3ee41d0dfd7f_9",29.9063475266713
"8b3ba3cb81d0e0a63bcde31249b965b5_2",21.8206799780973
"8b3ba3cb81d0e0a63bcde31249b965b5_4",25.9430600597183
"8b3ba3cb81d0e0a63bcde31249b965b5_5",25.9430600597183
"8b44297dc2bf06a827267a17c15dfa6e_1",21.8206799780973
"8b44297dc2bf06a827267a17c15dfa6e_2",27.8603027451247
"8b44297dc2bf06a827267a17c15dfa6e_4",29.9063475266713
"8b44297dc2bf06a827267a17c15dfa6e_5",34.3599348562407
"8b44297dc2bf06a827267a17c15dfa6e_7",35.5548971831891
"8b44297dc2bf06a827267a17c15dfa6e_8",26.6163687024793
"8b964f2b27c6900a9aee9d79c0fcda08_1",35.5548971831891
"8b964f2b27c6900a9aee9d79c0fcda08_11",56.8794507523872
"8b964f2b27c6900a9aee9d79c0fcda08_14",57.1547655362937
"8b964f2b27c6900a9aee9d79c0fcda08_15",38.3082080315284
"8b964f2b27c6900a9aee9d79c0fcda08_2",21.8206799780973
"8b964f2b27c6900a9aee9d79c0fcda08_4",35.892824679058
"8b964f2b27c6900a9aee9d79c0fcda08_5",26.6163687024793
"8b964f2b27c6900a9aee9d79c0fcda08_7",56.4788674190539
"8b964f2b27c6900a9aee9d79c0fcda08_8",41.8650496894048
"8b964f2b27c6900a9aee9d79c0fcda08_9",34.3599348562407
"8bd84e46ca2bfa9a982dea19ee0c85c4_11",21.8206799780973
"8bd84e46ca2bfa9a982dea19ee0c85c4_12",25.9430600597183
"8bd84e46ca2bfa9a982dea19ee0c85c4_13",25.9430600597183
"8bd84e46ca2bfa9a982dea19ee0c85c4_14",35.5548971831891
"8bd84e46ca2bfa9a982dea19ee0c85c4_15",29.9063475266713
"8bd84e46ca2bfa9a982dea19ee0c85c4_3",29.9063475266713
"8bd84e46ca2bfa9a982dea19ee0c85c4_5",21.8206799780973
"8bd84e46ca2bfa9a982dea19ee0c85c4_7",25.9430600597183
"8bd84e46ca2bfa9a982dea19ee0c85c4_8",25.9430600597183
"8bd84e46ca2bfa9a982dea19ee0c85c4_9",27.8603027451247
"8c21d330ceeaf4b2172e8f1c7c34f4f0_1",35.5548971831891
"8c21d330ceeaf4b2172e8f1c7c34f4f0_11",25.9430600597183
"8c21d330ceeaf4b2172e8f1c7c34f4f0_12",21.8206799780973
"8c21d330ceeaf4b2172e8f1c7c34f4f0_3",21.8206799780973
"8c21d330ceeaf4b2172e8f1c7c34f4f0_9",21.8206799780973
"8c4416fedc8215313c3b4ebd9c42d822_1",34.3599348562407
"8c4416fedc8215313c3b4ebd9c42d822_2",29.9063475266713
"8c4416fedc8215313c3b4ebd9c42d822_4",21.8206799780973
"8c7c6265d5dcafd0fdf58bc9d6acdb04_1",29.9063475266713
"8cafec74918aecb79200a9353b4533a9_1",25.9430600597183
"8cafec74918aecb79200a9353b4533a9_4",21.8206799780973
"8cafec74918aecb79200a9353b4533a9_5",35.5548971831891
"8d5930532c3541c334dc02a53af4291f_4",26.6163687024793
"8d5930532c3541c334dc02a53af4291f_7",41.8650496894048
"8d5af400dcc181b113b0778e8db74c74_0",21.8206799780973
"8d5af400dcc181b113b0778e8db74c74_1",38.3082080315284
"8da19e929c65048b3d067e491f8faf15_1",29.9063475266713
"8da19e929c65048b3d067e491f8faf15_11",21.8206799780973
"8da19e929c65048b3d067e491f8faf15_14",29.9063475266713
"8da19e929c65048b3d067e491f8faf15_15",34.3599348562407
"8da19e929c65048b3d067e491f8faf15_2",21.8206799780973
"8da19e929c65048b3d067e491f8faf15_4",21.8206799780973
"8da19e929c65048b3d067e491f8faf15_5",21.8206799780973
"8da19e929c65048b3d067e491f8faf15_7",21.8206799780973
"8da19e929c65048b3d067e491f8faf15_8",21.8206799780973
"8da19e929c65048b3d067e491f8faf15_9",25.9430600597183
"8dd1933649a06d76c807711628ec79d2_14",38.3082080315284
"8dd1933649a06d76c807711628ec79d2_7",25.9430600597183
"8dde2eee2704d572de27408c9118406c_1",25.9430600597183
"8dde2eee2704d572de27408c9118406c_5",34.3599348562407
"8e1490f16448c98f17fc26eaf695faae_0",21.8206799780973
"8e1490f16448c98f17fc26eaf695faae_10",34.3599348562407
"8e1490f16448c98f17fc26eaf695faae_12",21.8206799780973
"8e1490f16448c98f17fc26eaf695faae_13",25.9430600597183
"8e1490f16448c98f17fc26eaf695faae_6",34.3599348562407
"8e5c195f6bcc0c855c544bf91af5d2ea_1",21.8206799780973
"8e5c195f6bcc0c855c544bf91af5d2ea_11",21.8206799780973
"8e5c195f6bcc0c855c544bf91af5d2ea_14",27.8603027451247
"8e5c195f6bcc0c855c544bf91af5d2ea_6",29.9063475266713
"8e5c195f6bcc0c855c544bf91af5d2ea_8",25.9430600597183
"8e5c195f6bcc0c855c544bf91af5d2ea_9",25.9430600597183
"8ea340e06a8006a0d15364e3bc2496e6_11",25.9430600597183
"8ea340e06a8006a0d15364e3bc2496e6_13",21.8206799780973
"8ea340e06a8006a0d15364e3bc2496e6_14",25.9430600597183
"8ea340e06a8006a0d15364e3bc2496e6_5",21.8206799780973
"8ea340e06a8006a0d15364e3bc2496e6_7",21.8206799780973
"8f8e85ea2e778e21a3dc7ea21d3a3693_2",57.1482203309269
"8fedd1540113f146fc2c8bb0c84ab264_11",25.9430600597183
"8fedd1540113f146fc2c8bb0c84ab264_2",34.3599348562407
"8fedd1540113f146fc2c8bb0c84ab264_4",21.8206799780973
"8fedd1540113f146fc2c8bb0c84ab264_5",21.8206799780973
"8fedd1540113f146fc2c8bb0c84ab264_8",29.9063475266713
"900c229635c854a9a0f6fa4930871e9b_1",25.9430600597183
"900c229635c854a9a0f6fa4930871e9b_2",38.3082080315284
"900c229635c854a9a0f6fa4930871e9b_4",21.8206799780973
"900c229635c854a9a0f6fa4930871e9b_5",34.3599348562407
"900c229635c854a9a0f6fa4930871e9b_7",29.9063475266713
"901c0195edc44042cf1ca29a73748440_0",21.8206799780973
"901c0195edc44042cf1ca29a73748440_1",29.9063475266713
"901c0195edc44042cf1ca29a73748440_2",27.8603027451247
"901c0195edc44042cf1ca29a73748440_4",29.9063475266713
"90ec6bba594d27c7ff17b5fac407e872_2",41.8650496894048
"90fa43593a618053390a5c4cfab3a403_0",29.9063475266713
"90fa43593a618053390a5c4cfab3a403_1",41.8650496894048
"90fa43593a618053390a5c4cfab3a403_10",29.9063475266713
"90fa43593a618053390a5c4cfab3a403_11",35.892824679058
"90fa43593a618053390a5c4cfab3a403_12",26.6163687024793
"90fa43593a618053390a5c4cfab3a403_13",25.9430600597183
"90fa43593a618053390a5c4cfab3a403_14",52.2735363848906
"90fa43593a618053390a5c4cfab3a403_15",25.9430600597183
"90fa43593a618053390a5c4cfab3a403_2",29.9063475266713
"90fa43593a618053390a5c4cfab3a403_3",26.6163687024793
"90fa43593a618053390a5c4cfab3a403_4",27.8603027451247
"90fa43593a618053390a5c4cfab3a403_5",29.9063475266713
"90fa43593a618053390a5c4cfab3a403_6",41.8650496894048
"90fa43593a618053390a5c4cfab3a403_7",34.3599348562407
"90fa43593a618053390a5c4cfab3a403_8",29.9063475266713
"90fa43593a618053390a5c4cfab3a403_9",34.3599348562407
"91c8c8337b49da9a406ad0a0b3ae7414_1",21.8206799780973
"91c8c8337b49da9a406ad0a0b3ae7414_11",35.5548971831891
"91c8c8337b49da9a406ad0a0b3ae7414_14",35.5548971831891
"91c8c8337b49da9a406ad0a0b3ae7414_2",25.9430600597183
"91c8c8337b49da9a406ad0a0b3ae7414_5",27.8603027451247
"929f4f6d4855d38e1dccee68275ff72c_11",26.6163687024793
"929f4f6d4855d38e1dccee68275ff72c_14",29.9063475266713
"929f4f6d4855d38e1dccee68275ff72c_15",26.6163687024793
"929f4f6d4855d38e1dccee68275ff72c_4",26.6163687024793
"929f4f6d4855d38e1dccee68275ff72c_7",25.9430600597183
"929f4f6d4855d38e1dccee68275ff72c_9",29.9063475266713
"92a1987c9c730455ea09221be446d008_1",25.9430600597183
"92a1987c9c730455ea09221be446d008_11",34.3599348562407
"92a1987c9c730455ea09221be446d008_4",21.8206799780973
"92a1987c9c730455ea09221be446d008_5",35.5548971831891
"92a1987c9c730455ea09221be446d008_7",25.9430600597183
"92a1987c9c730455ea09221be446d008_8",29.9063475266713
"92a1987c9c730455ea09221be446d008_9",34.3599348562407
"92c225fa761748ef3b802050ace40f8c_11",29.9063475266713
"92c225fa761748ef3b802050ace40f8c_14",27.8603027451247
"92c225fa761748ef3b802050ace40f8c_4",34.3599348562407
"92c225fa761748ef3b802050ace40f8c_5",21.8206799780973
"92c225fa761748ef3b802050ace40f8c_9",25.9430600597183
"92c60dc5ccbc84e1adb1831c175a24a6_2",21.8206799780973
"92c60dc5ccbc84e1adb1831c175a24a6_4",25.9430600597183
"92c60dc5ccbc84e1adb1831c175a24a6_5",29.9063475266713
"93103e2a27060e8903cb196d5f12245b_4",29.9063475266713
"931321b57e9a91bae11fa1843a258fc5_11",21.8206799780973
"931321b57e9a91bae11fa1843a258fc5_14",31.9717989488182
"931321b57e9a91bae11fa1843a258fc5_15",25.9430600597183
"931321b57e9a91bae11fa1843a258fc5_2",34.3599348562407
"931321b57e9a91bae11fa1843a258fc5_3",21.8206799780973
"931321b57e9a91bae11fa1843a258fc5_4",29.9063475266713
"931321b57e9a91bae11fa1843a258fc5_7",25.9430600597183
"931321b57e9a91bae11fa1843a258fc5_8",25.9430600597183
"931321b57e9a91bae11fa1843a258fc5_9",25.9430600597183
"9336196d5a4208bba33894f2948c0b23_1",25.9430600597183
"9336196d5a4208bba33894f2948c0b23_11",25.9430600597183
"9336196d5a4208bba33894f2948c0b23_14",21.8206799780973
"9336196d5a4208bba33894f2948c0b23_15",34.3599348562407
"9336196d5a4208bba33894f2948c0b23_4",21.8206799780973
"9336196d5a4208bba33894f2948c0b23_5",26.6163687024793
"9336196d5a4208bba33894f2948c0b23_7",29.9063475266713
"9336196d5a4208bba33894f2948c0b23_8",27.8603027451247
"93d7739d2407cf7f5d7c74e43719f966_2",29.9063475266713
"944a4a1ba91e208617954c011b23556a_1",21.8206799780973
"944a4a1ba91e208617954c011b23556a_2",35.5548971831891
"9453bbdd1bfd29c98121911f90ada7ce_11",34.3599348562407
"9453bbdd1bfd29c98121911f90ada7ce_4",35.5548971831891
"9453bbdd1bfd29c98121911f90ada7ce_5",34.3599348562407
"9453bbdd1bfd29c98121911f90ada7ce_7",35.5548971831891
"9453bbdd1bfd29c98121911f90ada7ce_9",21.8206799780973
"94fe17d6602d74ae55400d6864c0d879_11",31.9717989488182
"94fe17d6602d74ae55400d6864c0d879_2",21.8206799780973
"94fe17d6602d74ae55400d6864c0d879_4",29.9063475266713
"94fe17d6602d74ae55400d6864c0d879_5",55.96386183259
"94fe17d6602d74ae55400d6864c0d879_7",21.8206799780973
"94fe17d6602d74ae55400d6864c0d879_8",27.8603027451247
"94fe17d6602d74ae55400d6864c0d879_9",34.3599348562407
"952f7c533e11eaf3673fb052b8589304_1",25.9430600597183
"952f7c533e11eaf3673fb052b8589304_11",34.3599348562407
"952f7c533e11eaf3673fb052b8589304_14",57.1906819631219
"952f7c533e11eaf3673fb052b8589304_15",51.5518149027442
"952f7c533e11eaf3673fb052b8589304_4",29.9063475266713
"952f7c533e11eaf3673fb052b8589304_5",29.9063475266713
"952f7c533e11eaf3673fb052b8589304_7",56.7922007523872
"952f7c533e11eaf3673fb052b8589304_8",34.3599348562407
"952f7c533e11eaf3673fb052b8589304_9",38.3082080315284
"95a8908e60888df3c52d999a3977d595_0",27.8603027451247
"95a8908e60888df3c52d999a3977d595_1",56.4788674190539
"95a8908e60888df3c52d999a3977d595_10",34.3599348562407
"95a8908e60888df3c52d999a3977d595_11",34.3599348562407
"95a8908e60888df3c52d999a3977d595_13",27.8603027451247
"95a8908e60888df3c52d999a3977d595_14",57.1482203309269
"95a8908e60888df3c52d999a3977d595_15",34.3599348562407
"95a8908e60888df3c52d999a3977d595_3",21.8206799780973
"95a8908e60888df3c52d999a3977d595_4",41.8650496894048
"95a8908e60888df3c52d999a3977d595_5",56.4788674190539
"95a8908e60888df3c52d999a3977d595_7",21.8206799780973
"95a8908e60888df3c52d999a3977d595_8",25.9430600597183
"95a8908e60888df3c52d999a3977d595_9",57.1906819631219
"963fd0d102aedd25628d1913fdc4f07b_1",21.8206799780973
"963fd0d102aedd25628d1913fdc4f07b_11",35.5548971831891
"963fd0d102aedd25628d1913fdc4f07b_4",21.8206799780973
"963fd0d102aedd25628d1913fdc4f07b_5",21.8206799780973
"963fd0d102aedd25628d1913fdc4f07b_8",25.9430600597183
"96989daebe52a77c9b9b76736004b129_1",29.9063475266713
"96989daebe52a77c9b9b76736004b129_11",41.8650496894048
"96989daebe52a77c9b9b76736004b129_14",31.9717989488182
"96989daebe52a77c9b9b76736004b129_15",34.3599348562407
"96989daebe52a77c9b9b76736004b129_2",25.9430600597183
"96989daebe52a77c9b9b76736004b129_4",25.9430600597183
"96989daebe52a77c9b9b76736004b129_5",25.9430600597183
"96989daebe52a77c9b9b76736004b129_8",21.8206799780973
"96f3a3735d7b8ffbb4dbae12f5261a77_0",26.6163687024793
"96f3a3735d7b8ffbb4dbae12f5261a77_1",21.8206799780973
"96f3a3735d7b8ffbb4dbae12f5261a77_2",27.8603027451247
"96f3a3735d7b8ffbb4dbae12f5261a77_4",56.1566179168558
"96fbe4162f605b1759e0d8375e0b726c_1",35.5548971831891
"96fbe4162f605b1759e0d8375e0b726c_2",34.3599348562407
"96fbe4162f605b1759e0d8375e0b726c_4",57.1906819631219
"96fbe4162f605b1759e0d8375e0b726c_5",27.8603027451247
"9712b3479b1f3ce6ff53d31e60ff5489_11",29.9063475266713
"9712b3479b1f3ce6ff53d31e60ff5489_14",34.3599348562407
"9712b3479b1f3ce6ff53d31e60ff5489_15",29.9063475266713
"9712b3479b1f3ce6ff53d31e60ff5489_2",26.6163687024793
"9712b3479b1f3ce6ff53d31e60ff5489_4",29.9063475266713
"9712b3479b1f3ce6ff53d31e60ff5489_5",26.6163687024793
"9712b3479b1f3ce6ff53d31e60ff5489_7",25.9430600597183
"9712b3479b1f3ce6ff53d31e60ff5489_8",29.9063475266713
"973aa2ce292c33e0f2937fab6641cfbf_1",29.9063475266713
"973aa2ce292c33e0f2937fab6641cfbf_4",21.8206799780973
"97727526b69290160753196512c5dd9e_11",21.8206799780973
"97727526b69290160753196512c5dd9e_14",27.8603027451247
"97727526b69290160753196512c5dd9e_15",21.8206799780973
"97727526b69290160753196512c5dd9e_5",25.9430600597183
"97727526b69290160753196512c5dd9e_7",21.8206799780973
"97727526b69290160753196512c5dd9e_8",56.1566179168558
"97727526b69290160753196512c5dd9e_9",21.8206799780973
"9790d0b4055239a911e3f5b0d2df072c_0",21.8206799780973
"97f42b66893285598355f21b9a9bf1c4_1",35.892824679058
"97f42b66893285598355f21b9a9bf1c4_11",29.9063475266713
"97f42b66893285598355f21b9a9bf1c4_14",57.0728873737827
"97f42b66893285598355f21b9a9bf1c4_2",56.1566179168558
"97f42b66893285598355f21b9a9bf1c4_4",35.892824679058
"97f42b66893285598355f21b9a9bf1c4_5",57.1906819631219
"97f42b66893285598355f21b9a9bf1c4_7",34.3599348562407
"97f42b66893285598355f21b9a9bf1c4_8",35.5548971831891
"980bc560d866ba5a93ac0621ec7c12ec_2",21.8206799780973
"980bc560d866ba5a93ac0621ec7c12ec_5",34.3599348562407
"9826bfcf8880b1ac346e027e979c0fc0_1",25.9430600597183
"9826bfcf8880b1ac346e027e979c0fc0_11",21.8206799780973
"9826bfcf8880b1ac346e027e979c0fc0_14",35.5548971831891
"9826bfcf8880b1ac346e027e979c0fc0_4",26.6163687024793
"9826bfcf8880b1ac346e027e979c0fc0_5",25.9430600597183
"9826bfcf8880b1ac346e027e979c0fc0_7",27.8603027451247
"9826bfcf8880b1ac346e027e979c0fc0_8",34.3599348562407
"9826bfcf8880b1ac346e027e979c0fc0_9",25.9430600597183
"985a6a7ac334037d3a6748c02cbf2203_1",34.3599348562407
"985a6a7ac334037d3a6748c02cbf2203_11",21.8206799780973
"985a6a7ac334037d3a6748c02cbf2203_14",31.9717989488182
"985a6a7ac334037d3a6748c02cbf2203_15",25.9430600597183
"985a6a7ac334037d3a6748c02cbf2203_4",27.8603027451247
"985a6a7ac334037d3a6748c02cbf2203_5",26.6163687024793
"985a6a7ac334037d3a6748c02cbf2203_7",25.9430600597183
"985a6a7ac334037d3a6748c02cbf2203_9",21.8206799780973
"98ab844f284697d0597e2e70c78c8980_1",35.892824679058
"98ab844f284697d0597e2e70c78c8980_2",21.8206799780973
"98ab844f284697d0597e2e70c78c8980_4",41.8650496894048
"98abe83e48342741433b2960505b4ac0_0",21.8206799780973
"98af35cd77e59c1391ac01a56be27ba6_1",21.8206799780973
"98af35cd77e59c1391ac01a56be27ba6_11",31.9717989488182
"98af35cd77e59c1391ac01a56be27ba6_14",57.0728873737827
"98af35cd77e59c1391ac01a56be27ba6_15",57.6749076485476
"98af35cd77e59c1391ac01a56be27ba6_2",26.6163687024793
"98af35cd77e59c1391ac01a56be27ba6_4",21.8206799780973
"98af35cd77e59c1391ac01a56be27ba6_5",35.5548971831891
"98af35cd77e59c1391ac01a56be27ba6_6",34.3599348562407
"98af35cd77e59c1391ac01a56be27ba6_7",26.6163687024793
"98af35cd77e59c1391ac01a56be27ba6_8",52.2735363848906
"98af35cd77e59c1391ac01a56be27ba6_9",34.3599348562407
"98ecc1ebfe4cc47d9968b03cddb630e0_0",25.9430600597183
"98ecc1ebfe4cc47d9968b03cddb630e0_10",21.8206799780973
"98ecc1ebfe4cc47d9968b03cddb630e0_11",51.5518149027442
"98ecc1ebfe4cc47d9968b03cddb630e0_12",35.5548971831891
"98ecc1ebfe4cc47d9968b03cddb630e0_13",27.8603027451247
"98ecc1ebfe4cc47d9968b03cddb630e0_14",35.892824679058
"98ecc1ebfe4cc47d9968b03cddb630e0_15",29.9063475266713
